1	1	0.2628985035921978
1	2	0.4164428466786529
1	3	0.4617328325426843
1	4	0.5947752483272825
1	5	0.5150292803371112
1	6	0.4765958235957705
1	7	0.3293189420925359
1	8	0.40092510306345114
1	9	0.6325727070214135
1	10	0.4761993980223975
1	11	0.5816593740066459
1	12	0.3260026203161897
1	13	0.44189441357915826
1	14	0.4253548967846847
1	15	0.49588465968653994
1	16	0.4623295753527922
1	17	0.3916159306539855
1	18	0.3919094425454826
1	19	0.35091161653627967
1	20	0.3038508280037891
1	21	0.5967560356706911
1	22	0.4733682360551591
1	23	0.3634752913967801
1	24	0.40412268328604184
1	25	0.4284892387343126
1	26	0.378263914506115
1	28	0.5257783833116767
1	29	0.5595452151928825
1	31	0.45538545325496194
1	32	0.5031464031683276
1	33	0.5951095237821133
1	34	0.6420268654064231
1	35	0.3868449766373728
1	36	0.3993328547728576
1	37	0.38348853453490994
1	38	0.43049902856719297
1	39	0.5213484471494904
1	41	0.5646038377561305
1	42	0.7237919711566462
1	43	0.23761837328816446
1	44	0.4531327592721187
1	45	0.33835118561350724
1	46	0.5713776066152095
1	47	0.5081597453967187
1	48	0.5477493765065644
1	49	0.33893110200802345
1	50	0.5835738847536044
1	51	0.6383474538081011
1	52	0.5607225714551551
1	53	0.45665471692584314
1	54	0.3583104697109951
1	55	0.41229507852156216
1	56	0.5892137527039869
1	57	0.4892784353069074
1	58	0.35277114874788024
1	59	0.5431892331466986
1	60	0.5889136216003071
1	61	0.2830396085692422
1	62	0.5864134234281447
1	63	0.44663057942330187
1	64	0.49715396213684
1	65	0.5363481333221961
1	66	0.49397735779317603
1	67	0.5423699073921466
1	68	0.780917833025225
1	69	0.5987300838956464
1	70	0.45095062811443354
1	71	0.29222231444282926
1	72	0.5836320427033656
1	73	0.4336627636441812
1	74	0.5745355117305899
1	75	0.2970513026281225
1	76	0.5206257290172763
1	77	0.4620360134128192
1	78	0.37270692920408827
1	79	0.45673395986198706
1	80	0.564729993873065
1	81	0.2978721510459432
1	82	0.5244094999401235
1	83	0.4124223720100246
1	84	0.3452544514985763
1	85	0.5630121703619081
1	86	0.767406452581861
1	87	0.5010478375998879
1	88	0.5623360873344846
1	89	0.5458521495279738
1	90	0.5074174403515378
1	91	0.4890041900778581
1	92	0.6326293419322984
1	93	0.5080195126233914
1	94	0.5005893583147778
1	95	0.3275798160100446
1	96	0.38370372088391624
1	97	0.3690577190994696
1	98	0.4016238065178566
1	99	0.5468952368864443
1	100	0.44247474500423234
2	1	0.6391519161365795
2	2	0.5970530190499497
2	3	0.5573271844189065
2	4	0.5672694288136777
2	5	0.4651298881788982
2	6	0.5227426596250059
2	7	0.6078692794556984
2	8	0.48695025355127847
2	9	0.7540387089297775
2	10	0.561442779712363
2	11	0.5871196768274028
2	12	0.49806487756122647
2	13	0.386366022924334
2	14	0.396064763907771
2	15	0.3528646908881457
2	16	0.3450238687500322
2	17	0.5556202846503712
2	18	0.5321569100207652
2	19	0.40724267601745356
2	20	0.29451339584697434
2	21	0.43778681823841437
2	22	0.7047227992714648
