69	0	0.0
41	0	0.00241516044494
7	0	0.012102055937
43	0	0.0133671405622
96	0	0.0
59	0	0.0
36	0	0.0394185767865
13	0	0.0
95	0	0.0315432339371
50	0	0.0316991827255
56	0	0.010563658384
94	0	0.0440924056317
79	0	0.0
48	0	0.0
52	0	0.00149973276123
92	0	0.0244584756828
32	0	0.0198704580695
2	0	0.0
90	0	0.0160099412605
17	0	0.0
81	0	0.010170599677
64	0	0.0269298900624
25	0	0.0
78	0	0.0
83	0	0.0238847800073
75	0	0.0
12	0	0.0632355549943
70	0	0.0134799188361
22	0	0.0
88	0	0.0
82	0	0.0018402432077
1	0	0.0239581220412
30	0	0.0
31	0	0.0448746798752
74	0	0.0490920560528
10	0	0.0147322601881
97	0	0.0
77	0	0.0459971891135
37	0	0.0308927507109
60	0	0.0
19	0	0.0
23	0	0.00621590010703
15	0	0.0117015231748
39	0	0.00436989076703
11	0	0.0304862433541
76	0	0.0195411714001
72	0	0.0
73	0	0.0
6	0	0.0
67	0	0.0
53	0	0.0346587862126
40	0	0.0
66	0	0.0
35	0	0.0
86	0	0.0
28	0	0.0
65	0	0.0
49	0	0.0
26	0	0.00188644430264
16	0	0.0
93	0	0.00138079865438
34	0	0.0
57	0	0.0
27	0	0.0
44	0	0.027293394531
62	0	0.0
5	0	0.0
68	0	0.027214225952
24	0	0.0
38	0	0.0
63	0	0.0250473507196
55	0	0.00525763043196
89	0	0.021598628227
29	0	0.0105521643554
54	0	0.0
33	0	0.0216517033787
20	0	0.0
8	0	0.0
51	0	0.0224041254494
46	0	0.0262222450274
71	0	0.0
47	0	0.0
45	0	0.0525231398487
99	0	0.0
21	0	0.0
80	0	0.00706803722004
84	0	0.0
14	0	0.0283974428469
18	0	0.0
85	0	0.0
0	0	0.00256008260078
58	0	0.0
98	0	0.00266031336944
4	0	0.00597661165766
87	0	0.0
61	0	0.0
9	0	0.0
42	0	0.0
91	0	0.00720407946178
3	0	0.0
69	1	0.000568753515184
41	1	0.0
7	1	0.00223475237034
43	1	0.0223411045253
96	1	0.00308679951572
59	1	0.0185935385286
36	1	0.0
13	1	0.037826072482
95	1	0.0
50	1	0.0
56	1	0.0
94	1	0.0
79	1	0.0
48	1	0.0
52	1	0.0
92	1	0.0
32	1	0.0
2	1	0.0578982808828
90	1	0.0
17	1	0.0349346929228
81	1	0.0
64	1	0.0
25	1	0.0400376697294
78	1	0.012466113563
83	1	0.0
75	1	0.0
12	1	0.0
70	1	0.0
22	1	0.0141092153354
88	1	0.0
82	1	0.0430771073151
1	1	0.00458678253069
30	1	0.0159559107704
31	1	0.0189360074241
74	1	0.0205796384269
10	1	0.000490465527969
97	1	0.00282772959409
77	1	0.0151088593669
37	1	0.00914852794337
60	1	0.0
19	1	0.03063232303
23	1	0.0
15	1	0.0
39	1	0.0
11	1	0.0
76	1	0.00138737439285
72	1	0.0303737023089
73	1	0.0583202556812
6	1	0.00295822620536
67	1	0.000439969642093
53	1	0.0
40	1	0.0132271095141
66	1	0.0478359939741
35	1	0.0
86	1	0.0300235582811
28	1	0.0117006230255
65	1	0.0
49	1	0.0
26	1	0.00242551993941
16	1	0.0151839042444
93	1	0.0
34	1	0.0375809664994
57	1	0.00229408200789
