4	0	0.0
39	0	0.0
41	0	0.0514112947676
29	0	0.0
43	0	0.00750242958242
96	0	0.0156934129534
70	0	0.0427729570667
8	0	0.0214705226265
75	0	0.0
44	0	0.0
21	0	0.0
97	0	0.0
91	0	0.00285116214642
56	0	0.0162600908527
42	0	0.0
84	0	0.0276514063466
45	0	0.0321365703552
67	0	0.0171955716145
73	0	0.0
9	0	0.0
77	0	0.0
35	0	0.0229902182619
62	0	0.0
7	0	0.0
89	0	0.00942806359843
52	0	0.0
5	0	0.0
24	0	0.0287730533523
98	0	0.00318537368362
34	0	0.0
14	0	0.0
83	0	0.0
59	0	0.0157886813812
50	0	0.0
47	0	0.00695050669173
15	0	0.0270245654263
94	0	0.0287037003025
27	0	0.0
11	0	0.0
54	0	0.0235567913001
25	0	0.00650063674348
63	0	0.0257078326896
19	0	0.0
76	0	0.0
40	0	0.0
64	0	0.0314079218676
13	0	0.0207614894605
80	0	0.00131547492757
95	0	0.0263934545611
55	0	0.0
6	0	0.0111003038558
32	0	0.000800421928758
36	0	0.0161018323482
53	0	0.00630317328645
18	0	0.0
82	0	0.0
16	0	0.0
78	0	0.0
38	0	0.000897962828143
87	0	0.0136040718489
0	0	0.029789908443
65	0	0.0128490287678
46	0	0.0
1	0	0.0383549104686
60	0	0.0
33	0	0.0
90	0	0.0
30	0	0.00369432501028
74	0	0.0593068507985
81	0	0.0357120116885
31	0	0.0
79	0	0.0
28	0	0.0158420902971
51	0	0.0
68	0	0.0
85	0	0.0100685354161
88	0	0.0
2	0	0.0
86	0	0.0
48	0	0.0180426691299
71	0	0.0160013523226
26	0	0.00786958245506
72	0	0.0
93	0	0.0148863975538
58	0	0.00290491290962
92	0	0.0110820464856
99	0	0.00370965046345
23	0	0.0278884239436
17	0	0.00862108647317
12	0	0.0
57	0	0.0160674892817
10	0	0.0
22	0	0.0242253858224
61	0	0.00476858842016
49	0	0.00236981105388
66	0	0.0345645730409
69	0	0.015536961206
37	0	0.00387984006661
3	0	0.0197226198256
20	0	0.0
4	1	0.0139415115252
39	1	0.0
41	1	0.00334227582747
29	1	0.0
43	1	0.0
96	1	0.0
70	1	0.0198678955479
8	1	0.0182748086336
75	1	0.026661932249
44	1	0.0
21	1	0.0178871139059
97	1	0.0
91	1	0.0
56	1	0.0
42	1	0.0
84	1	0.00529604766094
45	1	0.0
67	1	0.0224158826323
73	1	0.0216584534929
9	1	0.032055851163
77	1	0.0267381700714
35	1	0.0070841090274
62	1	0.0
7	1	0.0312927978691
89	1	0.040579689461
52	1	0.0
5	1	0.00101412215705
24	1	0.0
98	1	0.0
34	1	0.0
14	1	0.0
83	1	0.0
59	1	0.0
50	1	0.0103303506966
47	1	0.026346938748
15	1	0.0194351495366
94	1	0.0
27	1	0.0
11	1	0.0
54	1	0.0508510639319
25	1	0.0
63	1	0.0207884961152
19	1	0.0
76	1	0.0
40	1	0.0
64	1	0.0323384068799
13	1	0.0374266671855
80	1	0.00447558864767
95	1	0.0424024787992
55	1	0.0212295536637
6	1	0.0
32	1	0.00490114268541
36	1	0.0
53	1	0.0
18	1	0.0
82	1	0.0146319968866
16	1	0.0303125438556
78	1	0.0163781474449
38	1	0.0143348142831
87	1	0.0399913848396
0	1	0.0381359169278
65	1	0.00909116628504
46	1	0.0
1	1	0.0167833219847
60	1	0.0
33	1	0.0
90	1	0.00189498909924
30	1	0.0145189451461
74	1	0.0290508499266
81	1	0.0
31	1	0.0
79	1	0.0131778498078
28	1	0.0
51	1	0.0
68	1	0.0194111630336
85	1	0.0
88	1	0.00496466757515
2	1	0.00562624207347
86	1	0.0
48	1	0.0
71	1	0.0112871804075
26	1	0.0208590474357
