4	0	0.0243295079398
39	0	0.00450194247291
41	0	0.0
29	0	0.0
43	0	0.0
96	0	0.0
70	0	0.0206857295124
8	0	0.0
75	0	0.0
44	0	0.0491755816275
21	0	0.0
97	0	0.0
91	0	0.0
56	0	0.0
42	0	0.0
84	0	0.0
45	0	0.0
67	0	0.00876099442568
73	0	0.0
9	0	0.0
77	0	0.0137432545546
35	0	0.0
62	0	0.0
7	0	0.0367251029399
89	0	0.0
52	0	0.0152373675956
5	0	0.0126867664984
24	0	0.0
98	0	0.0302556432044
34	0	0.0
14	0	0.0
83	0	0.0
59	0	0.0
50	0	0.0666993225569
47	0	0.0
15	0	0.0175654840314
94	0	0.0312817853633
27	0	0.024390149133
11	0	0.0
54	0	0.0269667902534
25	0	0.0
63	0	0.0
19	0	0.0333488832799
76	0	0.0
40	0	0.0
64	0	0.071860286743
13	0	0.014122815071
80	0	0.0
95	0	0.0
55	0	0.0
6	0	0.0
32	0	0.0
36	0	0.0
53	0	0.00933622079107
18	0	0.0
82	0	0.00265208029702
16	0	0.0102797599009
78	0	0.0
38	0	0.0
87	0	0.0
0	0	0.00885817941336
65	0	0.0
46	0	0.00324943554289
1	0	0.0290866940321
60	0	0.0
33	0	0.00773724397984
90	0	0.0323953859465
30	0	0.0429882950146
74	0	0.00967269568358
81	0	0.0
31	0	0.0367237050726
79	0	0.0
28	0	0.00154412287186
51	0	0.0657965848862
68	0	0.0
85	0	0.0
88	0	0.0
2	0	0.01225159806
86	0	0.0
48	0	0.0625933497288
71	0	0.0
26	0	0.0
72	0	0.0213285682228
93	0	0.0
58	0	0.0
92	0	0.0198473965239
99	0	0.0
23	0	0.0
17	0	0.0
12	0	0.0706018076461
57	0	0.0
10	0	0.0
22	0	0.0
61	0	0.0
49	0	0.0507194691825
66	0	0.0
69	0	0.0
37	0	0.0
3	0	0.0
20	0	0.0
4	1	0.00796492576295
39	1	0.00697542263737
41	1	0.0312479873706
29	1	0.0
43	1	0.0
96	1	0.00680565732519
70	1	0.00815629557666
8	1	0.0
75	1	0.0227274278888
44	1	0.0109596733258
21	1	0.0
97	1	0.0
91	1	0.0
56	1	0.00609605722409
42	1	0.0191413316861
84	1	0.00563259462444
45	1	0.0
67	1	0.0
73	1	0.00723462747586
9	1	0.0
77	1	0.0488215945809
35	1	0.0
62	1	0.0
7	1	0.0
89	1	0.0166852268848
52	1	0.0382995962503
5	1	0.0327768737667
24	1	0.0233243333905
98	1	0.0253297309881
34	1	0.0
14	1	0.0146036116634
83	1	0.00600673619796
59	1	0.0054031398862
50	1	0.0208791025021
47	1	0.0
15	1	0.0
94	1	0.00214787461541
27	1	0.0300460677705
11	1	0.0311120522179
54	1	0.0382888459898
25	1	0.0
63	1	0.017606092182
19	1	0.0202558084643
76	1	0.0
40	1	0.0
64	1	0.00422587253709
13	1	0.0197946919807
80	1	0.00902562126202
95	1	0.0
55	1	0.00342897387523
6	1	0.0
32	1	0.0
36	1	0.0351642409747
53	1	0.0311165486671
18	1	0.00140530031949
82	1	0.0305293180252
16	1	0.0
78	1	0.0152330077574
38	1	0.00950718347475
87	1	0.0
0	1	0.0401708422867
65	1	0.0127081288292
46	1	0.0
1	1	0.0
60	1	0.0
33	1	0.0442484509695
90	1	0.00771390586711
30	1	0.0283615424068
74	1	0.0
81	1	0.0
31	1	0.0161370928684
79	1	0.0
28	1	0.00246621923588
51	1	0.00814841461272
68	1	0.0
85	1	0.0077247263847
88	1	0.00904184875974
2	1	0.0
86	1	0.00753957478549
48	1	0.0195901990927
71	1	0.0278740467546
26	1	0.0
72	1	0.0
93	1	0.0
58	1	0.0
92	1	0.0258390269246
99	1	0.0210586438442
23	1	0.0
17	1	0.00383948329174
12	1	0.0
57	1	0.00432792085629
10	1	0.0
22	1	0.0
61	1	0.0
49	1	0.0148504020867
66	1	0.0
69	1	0.0211101206932
37	1	0.0
3	1	0.00857959973299
20	1	0.00471036259396
4	2	0.0
39	2	0.0481111425941
41	2	0.0161506120205
29	2	0.0
43	2	0.000996083671363
96	2	0.0473931264832
70	2	0.040509722754
8	2	0.000699204338719
75	2	0.0207170784464
44	2	0.00408225899731
21	2	0.0219183343958
97	2	0.0320699807221
91	2	0.0
56	2	0.0165914349948
42	2	0.0131797105706
84	2	0.030278293091
45	2	0.0
67	2	0.0
73	2	0.00865766045709
9	2	0.0154894927059
77	2	0.00560302274363
35	2	0.00150206600517
62	2	0.0
7	2	0.0365549392873
89	2	0.0
52	2	0.0
5	2	0.0
24	2	0.00213602607474
98	2	0.00226145752667
34	2	0.0171087957729
14	2	0.0131293744635
83	2	0.0179294514121
59	2	0.00360315975707
50	2	0.0
47	2	0.0337688546845
15	2	0.0
94	2	0.0
27	2	0.0224039717869
11	2	0.00813912500316
54	2	0.0
25	2	0.0146780755883
63	2	0.00300620465258
19	2	0.0171822772775
76	2	0.0100437760989
40	2	0.0377231168664
64	2	0.0125136542258
13	2	0.0
80	2	0.0272759378224
95	2	0.0
55	2	0.00834638387046
6	2	0.0108908833659
32	2	0.0
36	2	0.0102695093315
53	2	0.0
18	2	0.0360197227231
82	2	0.0
16	2	0.0243611226782
78	2	0.00725277678106
38	2	0.0220614556082
87	2	0.0
0	2	0.00261034248327
65	2	0.0
46	2	0.0
1	2	0.0
60	2	0.018214019299
33	2	0.00881740743782
90	2	0.00842845318334
30	2	0.0
74	2	0.0
81	2	0.0
31	2	0.0450764230439
79	2	0.000207855424184
28	2	0.0
51	2	0.00126366193941
68	2	0.0135476331299
85	2	0.0129271561693
88	2	0.00986704898329
2	2	0.0
86	2	0.017918774002
48	2	0.0330229498424
71	2	0.0260362514085
26	2	0.0
72	2	0.00661073925339
93	2	0.00147004046933
58	2	0.00325387959704
92	2	0.0
99	2	0.0286524061269
23	2	0.0
17	2	0.0
12	2	0.00555874433961
57	2	0.011969529406
10	2	0.0
22	2	0.0
61	2	0.0
49	2	0.0
66	2	0.0
69	2	0.0
37	2	0.00308166998461
3	2	0.00923968106748
20	2	0.00961605575825
4	3	0.00446069582846
39	3	0.00869145449323
41	3	0.0
29	3	0.0
43	3	0.0
96	3	0.0475070720002
70	3	0.0308625841817
8	3	0.0240234205821
75	3	0.0414751358126
44	3	0.0196886517996
21	3	0.0
97	3	0.00869766172795
91	3	0.00712336437234
56	3	0.0
42	3	0.0169055216092
84	3	0.025091011674
45	3	0.0
67	3	0.00939782407495
73	3	0.0267247829042
9	3	0.0
77	3	0.040399118128
35	3	0.0
62	3	0.00380299791401
7	3	0.033110484338
89	3	0.0
52	3	0.0158837398686
5	3	0.0
24	3	0.0
98	3	0.0170924538458
34	3	0.0
14	3	0.0
83	3	0.0
59	3	0.00802577672668
50	3	0.0
47	3	0.0156315681402
15	3	0.0
94	3	0.0235850266887
27	3	0.0401218602774
11	3	0.0
54	3	0.0
25	3	0.036718307857
63	3	0.0
19	3	0.0
76	3	0.00288150635627
40	3	0.0386992456884
64	3	0.00518965706004
13	3	0.000849716563841
80	3	0.058579204913
95	3	0.0
55	3	0.0278798818658
6	3	0.00672672381523
32	3	0.0129581721872
36	3	0.0
53	3	0.0
18	3	0.0
82	3	0.00576093577877
16	3	0.0386236563651
78	3	0.0
38	3	0.0157848185972
87	3	0.0
0	3	0.0
65	3	0.0
46	3	0.00604372204387
1	3	0.0
60	3	0.0193166890478
33	3	0.0136223473275
90	3	0.003332805519
30	3	0.00751082676751
74	3	0.0
81	3	0.0
31	3	0.00511757915862
79	3	0.00819504990298
28	3	0.0118142960454
51	3	0.0
68	3	0.00297849414271
85	3	0.0250761688212
88	3	0.0
2	3	0.0
86	3	0.0
48	3	0.029517634825
71	3	0.0176133205558
26	3	0.0
72	3	0.015058612095
93	3	0.0
58	3	0.0
92	3	0.017904435561
99	3	0.0219869578168
23	3	0.0
17	3	0.0
12	3	0.0
57	3	0.0244564351453
10	3	0.0
22	3	0.00849625345771
61	3	0.0
49	3	0.0
66	3	0.0
69	3	0.0
37	3	0.0
3	3	0.0391925743264
20	3	0.00381176340448
4	4	0.00234108641563
39	4	0.0
41	4	0.0
29	4	0.0143428663833
43	4	0.0418675011772
96	4	0.0
70	4	0.0
8	4	0.0224189711215
75	4	0.0
44	4	0.000577169062809
21	4	0.0252637404429
97	4	0.0
91	4	0.0056480191885
56	4	0.0
42	4	0.0
84	4	0.0
45	4	0.0305536281113
67	4	0.0252460421914
73	4	0.0
9	4	0.0146733332839
77	4	0.0
35	4	0.021137777319
62	4	0.0133215640031
7	4	0.0
89	4	0.0
52	4	0.0
5	4	0.0
24	4	0.0
98	4	0.0
34	4	0.0
14	4	0.0
83	4	0.0172071900202
59	4	0.000480387662752
50	4	0.0208192834465
47	4	0.0148090061492
15	4	0.0663721398012
94	4	0.0
27	4	0.0
11	4	0.0
54	4	0.0
25	4	0.0
63	4	0.0
19	4	0.0
76	4	0.0
40	4	0.0
64	4	0.0177601670615
13	4	0.00814843974451
80	4	0.0
95	4	0.0147288903478
55	4	0.0
6	4	0.0
32	4	0.00100843526875
36	4	0.0
53	4	0.0047039442549
18	4	0.0
82	4	0.0
16	4	0.0
78	4	0.0
38	4	0.0
87	4	0.0132683971684
0	4	0.0
65	4	0.0
46	4	0.0
1	4	0.0671007980533
60	4	0.0
33	4	0.0
90	4	0.0
30	4	0.0
74	4	0.0325869216608
81	4	0.0336572321084
31	4	0.0
79	4	0.00476863361663
28	4	0.0117362202783
51	4	0.0179296532407
68	4	0.0
85	4	0.0
88	4	0.0237188388317
2	4	0.0406536817221
86	4	0.0
48	4	0.0
71	4	0.0
26	4	0.0593947656847
72	4	0.0399321516822
93	4	0.0372536661218
58	4	0.0
92	4	0.0
99	4	0.0
23	4	0.0
17	4	0.0255725858723
12	4	0.0282972542155
57	4	0.0
10	4	0.0252838276366
22	4	0.00334072806679
61	4	0.038665947977
49	4	0.0147739031153
66	4	0.0463289098807
69	4	0.0
37	4	0.0523063006089
3	4	0.0
20	4	0.0
4	5	0.0
39	5	0.018667168758
41	5	0.023297232624
29	5	0.0
43	5	0.0
96	5	0.0275265315161
70	5	0.0189049583911
8	5	0.0
75	5	0.0
44	5	0.00917211981553
21	5	0.0148277148515
97	5	0.0
91	5	0.0133258042075
56	5	0.0
42	5	0.00663513666775
84	5	0.0433226443824
45	5	0.0
67	5	0.0
73	5	0.0467853012655
9	5	0.00293618365482
77	5	0.0269359258824
35	5	0.0
62	5	0.0
7	5	0.0164586699719
89	5	0.0
52	5	0.0200900969328
5	5	0.00352602736377
24	5	0.0
98	5	0.0499463554462
34	5	0.0
14	5	0.0
83	5	0.00768785576079
59	5	0.0
50	5	0.0
47	5	0.011020106787
15	5	0.0348316311799
94	5	0.0
27	5	0.000895746827919
11	5	0.0
54	5	0.0157802935894
25	5	0.0
63	5	0.0172038753761
19	5	0.0
76	5	0.0217110844708
40	5	0.0
64	5	0.0236776142422
13	5	0.0309395475047
80	5	0.0
95	5	0.0142312565895
55	5	0.036505796587
6	5	0.0
32	5	0.0
36	5	0.0204252784827
53	5	0.0319297285386
18	5	0.0
82	5	0.0
16	5	0.0
78	5	0.0
38	5	0.0
87	5	0.0
0	5	0.0372525725274
65	5	0.0
46	5	0.0
1	5	0.0
60	5	0.0
33	5	0.0396727594198
90	5	0.0
30	5	0.0281530746029
74	5	0.0
81	5	0.0
31	5	0.0
79	5	0.0
28	5	0.00652395400544
51	5	0.0329763853808
68	5	0.0127995373339
85	5	0.0113266237177
88	5	0.0157173208783
2	5	0.0
86	5	0.0
48	5	0.0233734998024
71	5	0.0
26	5	0.00758170871176
72	5	0.0293705594666
93	5	0.0175230396981
58	5	0.0
92	5	0.0
99	5	0.0
23	5	0.0
17	5	0.0
12	5	0.0182340910762
57	5	0.00396959224939
10	5	0.0
22	5	0.0161983718104
61	5	0.0383436152239
49	5	0.00103457062327
66	5	0.0
69	5	0.0298594294652
37	5	0.0
3	5	0.0
20	5	0.0208916063386
4	6	0.0280490602275
39	6	0.0
41	6	0.00532687559136
29	6	0.0285175314462
43	6	0.0
96	6	0.0
70	6	0.0
8	6	0.00694627071596
75	6	0.0363479478238
44	6	0.0
21	6	0.00456610899812
97	6	0.0
91	6	0.0
56	6	0.00623886718848
42	6	0.0
84	6	0.0
45	6	0.0372934176873
67	6	0.0383244424525
73	6	0.0
9	6	0.0
77	6	0.0143088879058
35	6	0.0248335329735
62	6	0.00321444879723
7	6	0.0
89	6	0.00552830947548
52	6	0.0337692453125
5	6	0.0125346520404
24	6	0.0
98	6	0.00615624797464
34	6	0.00397073418189
14	6	0.0
83	6	0.0
59	6	0.00381939892686
50	6	0.0
47	6	0.0
15	6	0.0
94	6	0.00110354647598
27	6	0.00696432935513
11	6	0.0
54	6	0.0
25	6	0.0165810941917
63	6	0.00446805863075
19	6	0.0
76	6	0.00919837871617
40	6	0.000318030877325
64	6	0.0
13	6	0.0
80	6	0.0463565202325
95	6	0.0311234840355
55	6	0.0
6	6	0.00273707229154
32	6	0.0359979104077
36	6	0.0
53	6	0.0
18	6	0.0
82	6	0.0220910192859
16	6	0.00972057432372
78	6	0.00620730027627
38	6	0.0281864772756
87	6	0.0440903216326
0	6	0.0
65	6	0.0199458303568
46	6	0.038091303341
1	6	0.0
60	6	0.0274228837424
33	6	0.0
90	6	0.0
30	6	0.0
74	6	0.0131553079492
81	6	0.0235198963937
31	6	0.0
79	6	0.0364091512506
28	6	0.0400470146234
51	6	0.0
68	6	0.0
85	6	0.0271755262402
88	6	0.0
2	6	0.0
86	6	0.0
48	6	0.0
71	6	0.00521061524005
26	6	0.00163765584914
72	6	0.0
93	6	0.0
58	6	0.00835190587655
92	6	0.0354020529921
99	6	0.0298280789888
23	6	0.0228399654512
17	6	0.0154537770641
12	6	0.0
57	6	0.0459307342545
10	6	0.0
22	6	0.00678953866656
61	6	0.0
49	6	0.0067210551551
66	6	0.0
69	6	0.00885564994988
37	6	0.0
3	6	0.0197881531542
20	6	0.00253380573243
4	7	0.0408733371447
39	7	0.0
41	7	0.00322600579379
29	7	0.0
43	7	0.0
96	7	0.0
70	7	0.0
8	7	0.0
75	7	0.0442789228731
44	7	0.0
21	7	0.0
97	7	0.0
91	7	0.0
56	7	0.0
42	7	0.0
84	7	0.000920701202295
