69	0	0.0
41	0	0.0348463731488
7	0	0.0
43	0	0.0281601137261
96	0	0.0204117739672
59	0	0.00683609361531
36	0	0.0139488457697
13	0	0.0
95	0	0.0
50	0	0.00978125143749
56	0	0.0
94	0	0.00996004514732
79	0	0.014014473056
48	0	0.0432342089872
52	0	0.0
92	0	0.0369109579163
32	0	0.0
2	0	0.0
90	0	0.0
17	0	0.0
81	0	0.0183534812699
64	0	0.0
25	0	0.00226427317396
78	0	0.00139378439638
83	0	0.0
75	0	0.0108706647007
12	0	0.00911635259961
70	0	0.0122655764522
22	0	0.0155187856165
88	0	0.0
82	0	0.00622744568341
1	0	0.005243961876
30	0	0.0
31	0	0.0226959942228
74	0	0.0
10	0	0.0
97	0	0.0139080311661
77	0	0.0
37	0	0.0
60	0	0.01055862336
19	0	0.00530129859889
23	0	0.0142106576939
15	0	0.00136936399758
39	0	0.00905246215451
11	0	0.0125639272605
76	0	0.00203701581029
72	0	0.0
73	0	0.0
6	0	0.0
67	0	0.0317294287656
53	0	0.0144628249863
40	0	0.0367533176435
66	0	0.00798936083209
35	0	0.0245486859165
86	0	0.0
28	0	0.0212234805306
65	0	0.0293124942765
49	0	0.01733096085
26	0	0.0380851060483
16	0	0.0
93	0	0.0
34	0	0.0
57	0	0.0378961016998
27	0	0.00858668591031
44	0	0.0
62	0	0.00642802405594
5	0	0.00477541227607
68	0	0.0
24	0	0.0
38	0	0.0
63	0	0.0
55	0	0.00158236142524
89	0	0.0207711191913
29	0	0.0
54	0	0.01041043905
33	0	0.0054196794281
20	0	0.0301391841038
8	0	0.0178602556364
51	0	0.0161508032631
46	0	0.0040649099045
71	0	0.0307201074072
47	0	0.0
45	0	0.0
99	0	0.0308614864363
21	0	0.00834230062929
80	0	0.0138577023684
84	0	0.0
14	0	0.0160004333438
18	0	0.0191517791396
85	0	0.0
0	0	0.0
58	0	0.00986012747582
98	0	0.0
4	0	0.0265697541549
87	0	0.0
61	0	0.020503609931
9	0	0.00474455830534
42	0	0.0235100269266
91	0	0.0193016412832
3	0	0.0
69	1	0.0313505665343
41	1	0.0
7	1	0.0116404226026
43	1	0.0
96	1	0.0
59	1	0.0
36	1	0.0
13	1	0.0234693279704
95	1	0.0
50	1	0.000946397785956
56	1	0.0374673368644
94	1	0.0
79	1	0.0
48	1	0.0
52	1	0.0057141562138
92	1	0.0
32	1	0.0148541874147
2	1	0.0147297012362
90	1	0.013582244414
17	1	0.0301939103545
81	1	0.0
