1	1	0.0112832
2	1	0.0119204
3	1	0.0102443
4	1	0.00849663
5	1	0.010028
6	1	0.0106108
7	1	0.0102634
8	1	0.0104166
9	1	0.0114696
10	1	0.0105141
11	1	0.0114448
12	1	0.00971433
13	1	0.00854087
14	1	0.0114827
15	1	0.00689198
16	1	0.00897819
17	1	0.0118116
18	1	0.0124386
19	1	0.0120471
20	1	0.0107306
21	1	0.0100692
22	1	0.00963045
23	1	0.00693848
24	1	0.00954747
25	1	0.0112538
26	1	0.00866505
27	1	0.0107501
28	1	0.0128695
29	1	0.00966823
30	1	0.00822331
31	1	0.00850876
32	1	0.00884993
33	1	0.00696436
34	1	0.0108271
35	1	0.00836364
36	1	0.00818259
37	1	0.0107192
38	1	0.0111085
39	1	0.00982712
40	1	0.0108864
41	1	0.00871993
42	1	0.00997475
43	1	0.00933913
44	1	0.00973196
45	1	0.00941768
46	1	0.00861045
47	1	0.00984299
48	1	0.0079892
49	1	0.0117525
50	1	0.0112093
51	1	0.0115286
52	1	0.0117095
53	1	0.0100967
54	1	0.00859687
55	1	0.00748219
56	1	0.00974473
57	1	0.011789
58	1	0.00962143
59	1	0.00864471
60	1	0.0102197
61	1	0.00925935
62	1	0.00993586
63	1	0.00926491
64	1	0.010675
65	1	0.0107608
66	1	0.0110627
67	1	0.00696063
68	1	0.0106458
69	1	0.0101223
70	1	0.0106469
71	1	0.00975129
72	1	0.0108954
73	1	0.0100401
74	1	0.00932333
75	1	0.0115478
76	1	0.00811659
77	1	0.00908839
78	1	0.00866346
79	1	0.00882416
80	1	0.00886265
81	1	0.00860297
82	1	0.0100828
83	1	0.00834647
84	1	0.0110125
85	1	0.00908349
86	1	0.011737
87	1	0.0120876
88	1	0.00999588
89	1	0.0120588
90	1	0.0108742
91	1	0.0113968
92	1	0.00844983
93	1	0.00919309
94	1	0.00941412
95	1	0.00962536
96	1	0.0115693
97	1	0.0119299
98	1	0.0107896
99	1	0.0105258
100	1	0.0115748
1	2	0.0113904
2	2	0.010293
3	2	0.00981306
4	2	0.0103528
5	2	0.0111759
6	2	0.00999582
7	2	0.00941382
8	2	0.0096849
9	2	0.0115292
10	2	0.00965443
11	2	0.00827616
12	2	0.0109381
13	2	0.00977276
14	2	0.00778322
15	2	0.0128398
16	2	0.0122913
17	2	0.0104236
