1	1	0.011019
2	1	0.0105845
3	1	0.0109858
4	1	0.0097148
5	1	0.00903384
6	1	0.0100475
7	1	0.0099568
8	1	0.0107399
9	1	0.0107565
10	1	0.0113361
11	1	0.0112362
12	1	0.0112847
13	1	0.00937372
14	1	0.00720799
15	1	0.0103151
16	1	0.00855436
17	1	0.0103238
18	1	0.0107599
19	1	0.0104363
20	1	0.0100946
21	1	0.00904687
22	1	0.0108975
23	1	0.00904184
24	1	0.0111531
25	1	0.0114707
26	1	0.00924479
27	1	0.0101714
28	1	0.0117468
29	1	0.0069822
30	1	0.0100271
31	1	0.0102171
32	1	0.00807292
33	1	0.00902205
34	1	0.00993017
35	1	0.00804242
36	1	0.010816
37	1	0.010825
38	1	0.0109789
39	1	0.00989615
40	1	0.0103982
41	1	0.00994197
42	1	0.0103697
43	1	0.00945438
44	1	0.00958373
45	1	0.0104829
46	1	0.0101995
47	1	0.00897851
48	1	0.0105977
49	1	0.0113373
50	1	0.00936084
51	1	0.0110488
52	1	0.00945238
53	1	0.0087975
54	1	0.00895388
55	1	0.00951388
56	1	0.0101343
57	1	0.0113165
58	1	0.00889839
59	1	0.0102326
60	1	0.0104176
61	1	0.0111774
62	1	0.00874851
63	1	0.0106867
64	1	0.0109791
65	1	0.00991995
66	1	0.0107584
67	1	0.00885927
68	1	0.0105551
69	1	0.0113581
70	1	0.0102242
71	1	0.0102981
72	1	0.0102802
73	1	0.00920163
74	1	0.0087629
75	1	0.00948533
76	1	0.0101869
77	1	0.0100697
78	1	0.00907418
79	1	0.0109125
80	1	0.00767809
81	1	0.0100295
82	1	0.0100968
83	1	0.00897188
84	1	0.0092062
85	1	0.0108626
86	1	0.00954051
87	1	0.0106704
88	1	0.00871178
89	1	0.0106047
90	1	0.0109645
91	1	0.00798014
92	1	0.00954304
93	1	0.0113989
94	1	0.0103662
95	1	0.0102181
96	1	0.0104973
97	1	0.00916765
98	1	0.0109451
99	1	0.0102526
100	1	0.00994071
1	2	0.010763
2	2	0.010836
3	2	0.0100853
4	2	0.00998358
5	2	0.0104008
6	2	0.00970582
7	2	0.0105965
8	2	0.0100067
9	2	0.00951854
10	2	0.0106579
11	2	0.0106455
12	2	0.00981309
13	2	0.0106491
14	2	0.00837239
15	2	0.00886354
16	2	0.00783304
17	2	0.0107731
18	2	0.0101305
19	2	0.0106748
20	2	0.010745
21	2	0.0102471
22	2	0.0106184
23	2	0.0101802
24	2	0.00998855
25	2	0.0106702
26	2	0.0100043
27	2	0.0100446
28	2	0.0105707
29	2	0.00849593
30	2	0.0107778
31	2	0.00963683
32	2	0.00945667
33	2	0.0101084
34	2	0.010606
35	2	0.00934175
36	2	0.0104505
37	2	0.00987891
38	2	0.0100166
39	2	0.0101732
40	2	0.0104706
41	2	0.00958024
42	2	0.0102032
43	2	0.00863145
44	2	0.0102184
45	2	0.0102219
46	2	0.0100135
47	2	0.0101638
48	2	0.0105418
49	2	0.0103969
50	2	0.0101255
51	2	0.0096994
52	2	0.00944944
53	2	0.00999638
54	2	0.00851532
55	2	0.00833522
56	2	0.00977019
57	2	0.00942902
58	2	0.0079512
59	2	0.00992795
60	2	0.0103949
61	2	0.0107466
62	2	0.00930054
63	2	0.00998463
64	2	0.0107354
65	2	0.0107047
66	2	0.010277
67	2	0.0103079
68	2	0.0108861
69	2	0.0109712
70	2	0.0108889
71	2	0.0104192
72	2	0.0104212
73	2	0.00930911
74	2	0.0100263
75	2	0.0102583
76	2	0.010195
77	2	0.0104421
78	2	0.00943031
79	2	0.0107587
80	2	0.00899282
81	2	0.00929764
82	2	0.0101035
83	2	0.0102306
84	2	0.00933918
85	2	0.00966328
86	2	0.0100492
87	2	0.0109112
88	2	0.00869073
89	2	0.0105337
90	2	0.0106629
91	2	0.00842363
92	2	0.0103356
93	2	0.0103269
94	2	0.0105175
95	2	0.0103954
96	2	0.00993575
97	2	0.00991168
98	2	0.010195
99	2	0.00998762
100	2	0.00907588
1	3	0.00897332
2	3	0.0103738
3	3	0.0110806
4	3	0.0110412
5	3	0.00958011
6	3	0.00924262
7	3	0.0105718
8	3	0.0113306
9	3	0.0106965
10	3	0.00919034
11	3	0.00990887
12	3	0.00920701
13	3	0.00818138
14	3	0.0112252
15	3	0.0103786
16	3	0.00987405
17	3	0.00960996
18	3	0.0113585
