1	1	0.00791348
2	1	0.00615946
3	1	0.00640632
4	1	0.00519999
5	1	0.004477
6	1	0.00558159
7	1	0.00573798
8	1	0.00823483
9	1	0.00753991
10	1	0.00544548
11	1	0.00726587
12	1	0.00698481
13	1	0.00723843
14	1	0.00822996
15	1	0.00500515
16	1	0.00672988
17	1	0.00694233
18	1	0.00675162
19	1	0.00693598
20	1	0.0074037
21	1	0.00672138
22	1	0.00535154
23	1	0.00732114
24	1	0.00709981
25	1	0.006244
26	1	0.0071104
27	1	0.00658968
28	1	0.00693773
29	1	0.00777031
30	1	0.00849585
31	1	0.00628094
32	1	0.00750827
33	1	0.00478858
34	1	0.00510828
35	1	0.00646863
36	1	0.00661158
37	1	0.00742086
38	1	0.00422557
39	1	0.00819421
40	1	0.00430448
41	1	0.00659462
42	1	0.00633665
43	1	0.00580739
44	1	0.00720519
45	1	0.00681074
46	1	0.0065206
47	1	0.00769845
48	1	0.00731865
49	1	0.00672691
50	1	0.00732443
51	1	0.00644335
52	1	0.00743518
53	1	0.0057132
54	1	0.00666445
55	1	0.00492051
56	1	0.00452454
57	1	0.0076442
58	1	0.00598356
59	1	0.00666393
60	1	0.00621145
61	1	0.00785414
62	1	0.00651533
63	1	0.00543182
64	1	0.00739422
65	1	0.00670246
66	1	0.00746754
67	1	0.00622327
68	1	0.00633733
69	1	0.00638707
70	1	0.006182
71	1	0.00685866
72	1	0.00654255
73	1	0.00616928
74	1	0.0062558
75	1	0.00690807
76	1	0.00750495
77	1	0.00623854
78	1	0.00744266
79	1	0.00838237
80	1	0.00623722
81	1	0.00626486
82	1	0.00751676
83	1	0.00726458
84	1	0.00667686
85	1	0.00487223
86	1	0.00706281
87	1	0.00778549
88	1	0.00578152
89	1	0.0056404
90	1	0.00714147
91	1	0.00790104
92	1	0.00726728
93	1	0.00591343
94	1	0.00690675
95	1	0.00765094
96	1	0.00708421
97	1	0.00734431
98	1	0.00598582
99	1	0.00432017
100	1	0.00566767
101	1	0.00706826
102	1	0.00720046
103	1	0.00733577
104	1	0.00660169
105	1	0.00693687
106	1	0.00706611
107	1	0.00693386
108	1	0.00657057
109	1	0.00540673
110	1	0.0055094
111	1	0.00756784
112	1	0.00826218
113	1	0.00619405
114	1	0.00634351
115	1	0.00704854
116	1	0.005724
117	1	0.0064474
118	1	0.00647938
119	1	0.00654141
120	1	0.0067681
121	1	0.00729008
122	1	0.00724084
123	1	0.00833852
124	1	0.00540723
125	1	0.00673062
126	1	0.00685073
127	1	0.00638617
128	1	0.00724613
129	1	0.00740634
130	1	0.00637125
131	1	0.00517836
132	1	0.00565248
133	1	0.00752208
134	1	0.0060151
135	1	0.00628584
136	1	0.00710782
137	1	0.00733327
138	1	0.00730581
139	1	0.00752374
140	1	0.00662211
141	1	0.0073846
142	1	0.00609578
143	1	0.00628537
144	1	0.00814658
145	1	0.00714407
146	1	0.00567706
147	1	0.00786487
148	1	0.00704364
149	1	0.00690993
150	1	0.00725858
1	2	0.00707619
2	2	0.00512976
3	2	0.00621824
4	2	0.00536958
5	2	0.0069292
6	2	0.00734164
7	2	0.00657892
8	2	0.00646585
9	2	0.00694915
10	2	0.00718305
11	2	0.00742906
12	2	0.00593869
13	2	0.00702194
14	2	0.00781358
15	2	0.006848
16	2	0.00710176
17	2	0.0056441
18	2	0.00632278
19	2	0.00762459
20	2	0.00682883
21	2	0.00633462
22	2	0.00675516
23	2	0.00639798
24	2	0.00562114
25	2	0.00570253
26	2	0.00672756
27	2	0.00631512
28	2	0.0052909
29	2	0.00741408
30	2	0.00763511
31	2	0.00650981
32	2	0.00728102
33	2	0.00594532
34	2	0.00566401
35	2	0.00625519
36	2	0.00649417
37	2	0.00696052
38	2	0.0058372
39	2	0.00630024
40	2	0.00594386
41	2	0.0053799
42	2	0.00698471
43	2	0.00549425
44	2	0.00755667
45	2	0.005873
46	2	0.0064311
47	2	0.00797102
48	2	0.00720727
49	2	0.00717364
50	2	0.00720204
51	2	0.00494881
52	2	0.00706687
53	2	0.00670887
54	2	0.0059331
55	2	0.00654474
56	2	0.00644668
57	2	0.00463634
58	2	0.00666138
59	2	0.00607891
60	2	0.00581013
61	2	0.00778482
62	2	0.00654793
63	2	0.00681923
64	2	0.0064342
65	2	0.00578576
66	2	0.0061316
67	2	0.00621093
68	2	0.00796621
69	2	0.00669423
70	2	0.00622363
71	2	0.00781758
72	2	0.00686952
73	2	0.00697762
74	2	0.00677934
75	2	0.00620932
76	2	0.00624525
77	2	0.00586708
78	2	0.0080155
79	2	0.00730602
80	2	0.00604676
81	2	0.00680081
82	2	0.00734038
83	2	0.00662022
84	2	0.00679375
85	2	0.00706261
86	2	0.00650101
87	2	0.00672432
88	2	0.006
89	2	0.0058506
90	2	0.00715983
91	2	0.00743923
92	2	0.00668959
93	2	0.00703085
94	2	0.00784022
95	2	0.00592889
96	2	0.00596926
97	2	0.00765559
98	2	0.00609034
99	2	0.00644087
100	2	0.00586035
101	2	0.00571436
102	2	0.0060696
103	2	0.00681001
104	2	0.00738574
105	2	0.00712653
106	2	0.00724446
107	2	0.00706953
108	2	0.0063874
109	2	0.00714613
110	2	0.00620289
111	2	0.00750798
112	2	0.00630072
113	2	0.00544889
114	2	0.00765247
115	2	0.00743021
116	2	0.00758672
117	2	0.00761414
118	2	0.00657155
119	2	0.00804224
120	2	0.00696075
121	2	0.00805177
122	2	0.00767196
123	2	0.0065752
124	2	0.00632055
125	2	0.00687658
126	2	0.00606191
127	2	0.00646817
128	2	0.00630597
129	2	0.00623782
130	2	0.0062538
131	2	0.00598807
132	2	0.00587088
133	2	0.00761086
134	2	0.00656161
135	2	0.00763031
136	2	0.00736958
137	2	0.00714659
138	2	0.00687519
139	2	0.00668159
140	2	0.00661994
141	2	0.00746885
142	2	0.0069525
143	2	0.00535556
144	2	0.00704222
145	2	0.0067521
146	2	0.00616771
147	2	0.00705037
148	2	0.00730537
149	2	0.0076139
150	2	0.00699967
1	3	0.00558936
2	3	0.00506326
3	3	0.00492703
4	3	0.00712157
5	3	0.00494714
6	3	0.00736028
7	3	0.00559965
8	3	0.00691835
9	3	0.00764515
10	3	0.0072215
11	3	0.00822223
12	3	0.00554327
13	3	0.00587711
14	3	0.00819067
15	3	0.00736523
16	3	0.00852281
17	3	0.00465882
18	3	0.00603325
19	3	0.00708594
20	3	0.00714083
21	3	0.00569113
22	3	0.00768317
23	3	0.00566425
24	3	0.00399802
25	3	0.0078609
26	3	0.00684982
27	3	0.00493535
28	3	0.00668802
29	3	0.00759213
30	3	0.00793732
31	3	0.00452709
32	3	0.00573107
33	3	0.00721975
34	3	0.00652673
35	3	0.00662828
36	3	0.00717457
37	3	0.00674082
38	3	0.0063108
39	3	0.0072345
40	3	0.00742764
41	3	0.00830316
42	3	0.007891
43	3	0.00419428
44	3	0.00585918
45	3	0.00560022
46	3	0.006834
47	3	0.00752161
48	3	0.00827684
49	3	0.00757643
50	3	0.0073796
51	3	0.00396346
52	3	0.00781929
53	3	0.00760417
54	3	0.00708372
55	3	0.00807044
56	3	0.004811
57	3	0.00487299
58	3	0.00528723
59	3	0.00703114
60	3	0.00591378
61	3	0.00724556
62	3	0.00424742
63	3	0.00639091
64	3	0.00598478
65	3	0.00815377
66	3	0.00680222
67	3	0.00724876
68	3	0.0073499
69	3	0.00773701
70	3	0.00611683
71	3	0.00852839
72	3	0.00715322
73	3	0.00441509
74	3	0.0056481
75	3	0.00876427
76	3	0.0051034
77	3	0.00460109
78	3	0.00723948
79	3	0.00738671
80	3	0.00751751
81	3	0.00645102
82	3	0.00652335
83	3	0.00671831
84	3	0.00794412
85	3	0.00562945
86	3	0.00508033
87	3	0.00640966
88	3	0.0070948
89	3	0.0056386
90	3	0.00663788
91	3	0.00746778
92	3	0.0059207
93	3	0.00800132
94	3	0.00825892
95	3	0.00714737
96	3	0.00700086
97	3	0.0054566
98	3	0.00911727
99	3	0.00648915
100	3	0.00713212
101	3	0.00496303
102	3	0.0080377
103	3	0.00763365
104	3	0.00733731
105	3	0.00613515
106	3	0.00666031
107	3	0.00745589
108	3	0.00836032
109	3	0.00452753
