1	6	0.39602577216145235
1	10	0.5111028166482322
1	18	0.6513197004716016
1	49	0.3496376694189665
1	60	0.3837157691762247
1	66	0.4190764561725514
1	70	0.33569328638616075
1	79	0.31362217517423424
1	87	0.30517557531023065
1	91	0.7692478123917049
1	92	0.32946826346126357
1	95	0.4320032762644377
2	7	0.634177946771917
2	8	0.4870269193009622
2	31	0.6562562628337705
2	36	0.2786472491073813
2	40	0.4794349886932954
2	62	0.12054418472045915
2	72	0.5118276917198537
3	3	0.6907138749463091
3	5	0.48567618957718783
3	10	0.6266029853580578
3	11	0.7008505141970821
3	15	0.42178487193866115
3	27	0.5374263232639439
3	49	0.40087685705957066
3	60	0.5295414019392237
3	70	0.44361511708285134
3	73	0.6364488788133116
3	81	0.5448160423284945
3	97	0.3568568706463058
4	1	0.46846179829814094
4	11	0.5818200754847133
4	12	0.7120601566939736
4	29	0.6156558152227023
4	55	0.3814097904008308
4	57	0.37960164504302446
4	71	0.7443546538306904
4	81	0.5043363815147368
5	3	0.4101944877239175
5	13	0.6265320212994421
5	17	0.48809407347784056
5	63	0.3862625071360634
5	67	0.35176072042829876
5	98	0.5865449754953307
6	26	0.29623226401462033
6	33	0.7563915930884949
6	42	0.4153929571614942
6	43	0.46067360216176245
6	44	0.5237693310759456
6	46	0.6259500179224922
6	71	0.5403656122142794
6	96	0.7181785127702462
7	5	0.6562897788231669
7	6	0.6932088168886416
7	46	0.6532511881250712
7	56	0.4627992917233809
7	59	0.5343468669109517
7	68	0.6809152419401496
7	69	0.6321663406325283
7	72	0.551323796336795
7	79	0.5449645207989224
7	85	0.7124117000216378
7	86	0.5844397014442035
7	90	0.5774977437183653
7	91	0.5542788473511541
7	92	0.5530029569423203
7	98	0.5992744892186646
8	15	0.5098410146702196
8	28	0.44303794215692577
8	29	0.608968927351043
8	35	0.4677528859012912
8	43	0.20772584617563206
8	61	0.3903082434616058
8	69	0.6777213238162793
8	74	0.3445905959888787
8	86	0.558915893716137
8	95	0.39499410513399347
9	6	0.30744074803134946
9	11	0.36131783513336513
9	41	0.5717211685926917
9	47	0.5231944434659505
9	62	0.49861131111077056
9	68	0.6845316892421537
9	84	0.48463719722036824
9	93	0.8705312151036998
10	4	0.4876206215976125
10	20	0.47820702763261047
10	26	0.3313436919420194
10	30	0.5816684771854752
10	33	0.40356231678669807
10	39	0.23263786521960417
10	46	0.6824696225729526
10	61	0.33475924785390504
10	66	0.2379885327615199
10	76	0.37970780369870666
10	86	0.5939810980961954
10	87	0.5906459687269591
11	1	0.44862591350267855
11	15	0.5685747375134006
11	36	0.6077339259470215
11	41	0.3621142983938543
11	42	0.4375588384807372
11	81	0.4957128755593272
11	82	0.3771020233228548
11	89	0.342185512540591
12	5	0.40060916273504166
12	11	0.5175626120650229
12	29	0.5375551107511528
12	38	0.42598571354087
12	42	0.4480340744105998
12	44	0.4433608565882925
12	45	0.4937545554743979
12	48	0.5712286250756329
12	51	0.5675399226604072
12	80	0.2782663443959344
12	87	0.5032166309790911
13	3	0.2976949926573043
13	17	0.29363598064437707
13	20	0.5948047184188278
13	39	0.44045211972289544
