1	1	0.0182221
2	1	0.02321
3	1	0.0219237
4	1	0.0195596
5	1	0.0190125
6	1	0.0200671
7	1	0.0222762
8	1	0.0239363
9	1	0.0230274
10	1	0.0210829
11	1	0.0207572
12	1	0.0214818
13	1	0.0191416
14	1	0.0201726
15	1	0.0219626
16	1	0.0190392
17	1	0.0197832
18	1	0.0217893
19	1	0.020196
20	1	0.019037
21	1	0.0211118
22	1	0.0209719
23	1	0.0212652
24	1	0.021764
25	1	0.021539
26	1	0.0221954
27	1	0.0200424
28	1	0.0174333
29	1	0.01529
30	1	0.0182988
31	1	0.0185257
32	1	0.0227208
33	1	0.020619
34	1	0.0141151
35	1	0.0191828
36	1	0.02151
37	1	0.0134243
38	1	0.0143671
39	1	0.0202964
40	1	0.0164916
41	1	0.0209743
42	1	0.0181681
43	1	0.0191669
44	1	0.0197914
45	1	0.0171543
46	1	0.0214208
47	1	0.0203276
48	1	0.0237486
49	1	0.020428
50	1	0.0219772
1	2	0.0197637
2	2	0.0207468
3	2	0.0247781
4	2	0.0236584
5	2	0.0187225
6	2	0.0217528
7	2	0.02419
8	2	0.0207698
9	2	0.0226586
10	2	0.0196384
11	2	0.0170797
12	2	0.0145233
13	2	0.0199976
14	2	0.0205766
15	2	0.0164201
16	2	0.0205191
17	2	0.0213893
18	2	0.0244712
19	2	0.0258054
20	2	0.0190204
21	2	0.0152625
22	2	0.0154151
23	2	0.0202454
24	2	0.0178184
25	2	0.0252656
26	2	0.020945
27	2	0.0186287
28	2	0.0221827
29	2	0.0188807
30	2	0.0220188
31	2	0.017801
32	2	0.0187451
33	2	0.0205621
34	2	0.0150875
35	2	0.0181569
36	2	0.01809
37	2	0.0138629
38	2	0.0156964
39	2	0.0200247
40	2	0.0178629
41	2	0.0184908
42	2	0.0205951
43	2	0.021176
44	2	0.0239206
45	2	0.0221801
46	2	0.0244831
47	2	0.0244702
48	2	0.0158184
49	2	0.023273
50	2	0.0165585
1	3	0.0204901
2	3	0.0220926
3	3	0.0186666
4	3	0.0198609
5	3	0.0197345
6	3	0.0198116
7	3	0.0222995
8	3	0.017495
9	3	0.0199298
10	3	0.021856
11	3	0.0245342
12	3	0.0192011
13	3	0.0191454
14	3	0.0186953
15	3	0.0228158
16	3	0.0193023
17	3	0.0174223
18	3	0.0176091
19	3	0.0138852
20	3	0.0165574
21	3	0.0239874
22	3	0.0237915
23	3	0.0239061
24	3	0.0250654
25	3	0.0151606
26	3	0.0186503
27	3	0.0188901
28	3	0.0129813
29	3	0.0226172
30	3	0.0201865
31	3	0.0236634
32	3	0.0180784
33	3	0.0198454
34	3	0.01512
35	3	0.0222127
36	3	0.0230602
37	3	0.0226199
38	3	0.017767
39	3	0.0222451
40	3	0.0169989
41	3	0.0213387
42	3	0.0232858
43	3	0.0205512
44	3	0.0161874
45	3	0.018305
46	3	0.0187254
47	3	0.017224
48	3	0.0207598
49	3	0.0227971
50	3	0.0225733
1	4	0.0210108
2	4	0.0229177
3	4	0.0217309
4	4	0.021072
5	4	0.0231798
6	4	0.0196837
7	4	0.02045
8	4	0.0215359
9	4	0.0161767
10	4	0.0221167
11	4	0.0182297
12	4	0.0181872
13	4	0.016118
14	4	0.0223505
15	4	0.0204207
16	4	0.0183878
17	4	0.0192752
18	4	0.0199945
19	4	0.0185337
20	4	0.0201518
21	4	0.0233188
22	4	0.0183914
23	4	0.0191068
24	4	0.0224582
25	4	0.0202405
26	4	0.0158641
27	4	0.0202023
28	4	0.0185384
29	4	0.0181299
30	4	0.0193863
31	4	0.0207281
32	4	0.0194797
33	4	0.0194785
34	4	0.019106
35	4	0.0177114
36	4	0.0202135
37	4	0.0154639
38	4	0.0130564
39	4	0.0231644
40	4	0.023658
41	4	0.0229873
42	4	0.0216047
43	4	0.0208488
44	4	0.0206757
45	4	0.0168352
46	4	0.0217945
47	4	0.0226794
48	4	0.0183271
49	4	0.0222522
50	4	0.0227752
1	5	0.0183762
2	5	0.02617
3	5	0.0238136
4	5	0.0204287
5	5	0.0176287
6	5	0.0185732
7	5	0.0225886
8	5	0.0245047
9	5	0.0243552
10	5	0.0227199
11	5	0.0205653
12	5	0.0184768
13	5	0.0179301
14	5	0.0246303
15	5	0.0222568
16	5	0.020102
17	5	0.0234021
18	5	0.0241172
19	5	0.0186368
20	5	0.0146086
21	5	0.0228394
22	5	0.020561
23	5	0.0203413
24	5	0.0225386
25	5	0.0244416
26	5	0.0234064
27	5	0.0176346
28	5	0.0156161
29	5	0.0162786
30	5	0.0178851
31	5	0.0168368
32	5	0.0245603
33	5	0.0223224
34	5	0.00885555
35	5	0.0179066
36	5	0.0205624
37	5	0.011973
38	5	0.00821343
39	5	0.0211644
40	5	0.0195281
41	5	0.024164
42	5	0.0215041
43	5	0.0178466
44	5	0.0163755
45	5	0.0146387
46	5	0.0194104
47	5	0.0207787
48	5	0.0230306
49	5	0.0234059
50	5	0.0214948
1	6	0.0200458
2	6	0.0197532
3	6	0.0204119
4	6	0.0199452
5	6	0.0229771
6	6	0.0200952
7	6	0.0205628
8	6	0.0186287
9	6	0.0161842
10	6	0.0212015
11	6	0.019665
12	6	0.0193175
13	6	0.019
14	6	0.0199106
15	6	0.0189607
16	6	0.0179214
17	6	0.015307
18	6	0.0191979
19	6	0.0206958
20	6	0.0208518
21	6	0.0211655
22	6	0.0188141
23	6	0.0203892
24	6	0.0209864
25	6	0.0165412
26	6	0.0153661
27	6	0.0204597
28	6	0.0190327
29	6	0.0179448
30	6	0.0221124
31	6	0.0219556
32	6	0.0187938
33	6	0.0190798
34	6	0.0212698
35	6	0.0178101
36	6	0.0215341
37	6	0.0181661
38	6	0.0190027
39	6	0.0236356
40	6	0.0221385
41	6	0.0199699
42	6	0.0197003
43	6	0.0236668
44	6	0.0234737
45	6	0.0198032
46	6	0.0228403
47	6	0.0224404
48	6	0.0180067
49	6	0.0206247
50	6	0.0226427
1	7	0.0203093
2	7	0.0244675
3	7	0.0230156
4	7	0.0221521
5	7	0.0214186
6	7	0.0227139
7	7	0.0232512
8	7	0.0207636
9	7	0.0191503
10	7	0.0226915
11	7	0.0182823
12	7	0.0147642
13	7	0.016034
14	7	0.0197585
15	7	0.0225939
16	7	0.0204431
17	7	0.0226052
18	7	0.0209619
19	7	0.0179135
20	7	0.0175584
21	7	0.0215226
22	7	0.0190707
23	7	0.0207166
24	7	0.0231646
25	7	0.0216053
26	7	0.0210691
27	7	0.0164452
28	7	0.0178734
29	7	0.0220826
30	7	0.0188118
31	7	0.020447
32	7	0.0154483
33	7	0.0179428
34	7	0.0147862
35	7	0.0195693
36	7	0.0209501
37	7	0.0194876
38	7	0.014813
39	7	0.0214349
40	7	0.0172569
41	7	0.0205298
42	7	0.0247343
43	7	0.0175283
44	7	0.0177156
45	7	0.0190172
46	7	0.0214948
47	7	0.0222248
48	7	0.0171897
49	7	0.025052
50	7	0.0191667
1	8	0.0193714
2	8	0.0179724
3	8	0.0185726
4	8	0.019019
5	8	0.0206378
6	8	0.019715
7	8	0.0210377
8	8	0.0186596
9	8	0.0191543
10	8	0.0197854
11	8	0.0221208
12	8	0.0227661
13	8	0.0219466
14	8	0.0180231
15	8	0.0187366
16	8	0.018073
17	8	0.0135977
18	8	0.0189811
19	8	0.0213991
20	8	0.0214888
21	8	0.0198201
22	8	0.0210326
23	8	0.0223433
24	8	0.020452
25	8	0.0151915
26	8	0.016724
27	8	0.0222305
28	8	0.0186088
29	8	0.0163627
30	8	0.0217752
31	8	0.0221419
32	8	0.0208764
