1	1	0.0214326
2	1	0.0202483
3	1	0.025163
4	1	0.0208824
5	1	0.0153746
6	1	0.0198565
7	1	0.0194346
8	1	0.024371
9	1	0.0242476
10	1	0.0165969
11	1	0.0192893
12	1	0.0249291
13	1	0.0171818
14	1	0.0218636
15	1	0.021836
16	1	0.016195
17	1	0.0210419
18	1	0.0205019
19	1	0.0209148
20	1	0.0202592
21	1	0.0207577
22	1	0.0165412
23	1	0.0206128
24	1	0.0181376
25	1	0.0210755
26	1	0.0189626
27	1	0.0194079
28	1	0.0245891
29	1	0.0215346
30	1	0.0170952
31	1	0.0181217
32	1	0.0165067
33	1	0.0193424
34	1	0.0169046
35	1	0.0208459
36	1	0.023834
37	1	0.0167984
38	1	0.0167651
39	1	0.020755
40	1	0.0201142
41	1	0.0247406
42	1	0.0210424
43	1	0.0135114
44	1	0.0160683
45	1	0.0148185
46	1	0.0185612
47	1	0.0237646
48	1	0.0221413
49	1	0.0223771
50	1	0.0226526
1	2	0.0202089
2	2	0.0225861
3	2	0.025572
4	2	0.0164146
5	2	0.0208481
6	2	0.0149996
7	2	0.0251918
8	2	0.024464
9	2	0.0182634
10	2	0.0180233
11	2	0.0163299
12	2	0.0169118
13	2	0.0185778
14	2	0.0247232
15	2	0.0147377
16	2	0.0201598
17	2	0.025201
18	2	0.0175873
19	2	0.0237481
20	2	0.0189436
21	2	0.0213806
22	2	0.00379559
23	2	0.0239566
24	2	0.0266511
25	2	0.0298239
26	2	0.00396083
27	2	0.0250687
28	2	0.0236201
29	2	0.018624
30	2	0.0247393
31	2	0.00750916
32	2	0.0246074
33	2	0.0170295
34	2	0.0178093
35	2	0.0194555
36	2	0.013314
37	2	0.010473
38	2	0.0210869
39	2	0.0196428
40	2	0.0244558
41	2	0.0190482
42	2	0.0194481
43	2	0.0134025
44	2	0.0168533
45	2	0.0235783
46	2	0.0208388
47	2	0.0282265
48	2	0.0289494
49	2	0.0267456
50	2	0.0224129
1	3	0.0212032
2	3	0.0201776
3	3	0.0175095
4	3	0.0166201
5	3	0.0212083
6	3	0.0234978
7	3	0.0204502
8	3	0.0185755
9	3	0.0199325
10	3	0.0195809
11	3	0.0251288
12	3	0.0222932
13	3	0.0219284
14	3	0.016625
15	3	0.0242889
16	3	0.0203269
17	3	0.0218853
18	3	0.0166922
19	3	0.00871153
20	3	0.0202495
21	3	0.0219958
22	3	0.0198845
23	3	0.0233771
24	3	0.0175073
25	3	0.0171516
26	3	0.0218422
27	3	0.017477
28	3	0.0198888
29	3	0.0238278
30	3	0.015309
31	3	0.0202064
32	3	0.0197448
33	3	0.0209758
34	3	0.015165
35	3	0.0266118
36	3	0.0183603
37	3	0.0231661
38	3	0.0180484
39	3	0.0197844
40	3	0.0183063
41	3	0.0256533
42	3	0.0158299
43	3	0.0190449
44	3	0.019091
45	3	0.0192949
46	3	0.0220135
47	3	0.0223057
48	3	0.0178276
49	3	0.0224335
50	3	0.0209901
1	4	0.0202796
2	4	0.0177552
3	4	0.0168398
4	4	0.0176786
5	4	0.0211515
6	4	0.0206421
7	4	0.0253798
8	4	0.023528
9	4	0.0139403
10	4	0.019301
11	4	0.0182074
12	4	0.0165904
13	4	0.0199878
14	4	0.021111
15	4	0.0228458
16	4	0.0217978
17	4	0.0220645
18	4	0.0224035
19	4	0.0146769
20	4	0.0230962
21	4	0.0229493
22	4	0.0174416
23	4	0.014426
24	4	0.021335
25	4	0.0236059
26	4	0.0175567
27	4	0.0162361
28	4	0.0178133
29	4	0.0214516
30	4	0.0193714
31	4	0.0201007
32	4	0.0187071
33	4	0.0210077
34	4	0.0220095
35	4	0.0225674
36	4	0.0161867
37	4	0.0150545
38	4	0.0157368
39	4	0.0230161
40	4	0.0209993
41	4	0.0208659
42	4	0.0215883
