69	0	0.00678385058698
41	0	0.0133721128841
7	0	0.0194818260799
43	0	0.00845912633546
96	0	0.0128929924203
59	0	0.000341265524654
36	0	0.00638342685137
13	0	0.0112649303864
95	0	0.012053442238
50	0	0.0
56	0	0.0138170380513
94	0	0.00406930411952
79	0	0.0211807728457
48	0	0.0163955411733
52	0	0.0133658751736
92	0	0.00649843548347
32	0	0.0173687145154
2	0	0.0123208317358
90	0	0.0130504291004
17	0	0.012530924256
81	0	0.0157020855196
64	0	0.0
25	0	0.0181482108626
78	0	0.00542497284472
83	0	0.00343249843976
75	0	0.010305228635
12	0	0.00657727336385
70	0	0.0143261975893
22	0	0.00995810571717
88	0	0.0174932958314
82	0	0.0134666064994
1	0	0.0204431723554
30	0	0.00715167965113
31	0	0.0199898239827
74	0	0.0
10	0	0.0120357246007
97	0	0.00989201948387
77	0	0.00596324856476
37	0	0.0
60	0	0.0105902857928
19	0	0.0083813778257
23	0	0.00437737887492
15	0	0.0019179713822
39	0	0.0187272981343
11	0	0.0198429392721
76	0	0.00741468195023
72	0	0.00630473552611
73	0	0.00620532927477
6	0	0.010779910572
67	0	0.0119728153044
53	0	0.0184502697663
40	0	0.00941106404175
66	0	0.0134133765955
35	0	0.0086493481411
86	0	0.00230795981846
28	0	0.0157835350529
65	0	0.00241240331147
49	0	0.0127100254313
26	0	0.00768104623752
16	0	0.00820965505959
93	0	0.00610092596623
34	0	0.0168513262783
57	0	0.0135585188534
27	0	0.0170618361766
44	0	0.0190028731076
62	0	0.0166939409263
5	0	0.00502353808132
68	0	0.0193630880587
24	0	0.00401129192578
38	0	0.000129156467959
63	0	0.0187804375388
55	0	0.00936639376784
89	0	0.0
29	0	0.0
54	0	0.0024705144468
33	0	0.00872024908189
20	0	0.0
8	0	0.00508458774832
51	0	0.011775711486
46	0	0.0
71	0	0.014660729598
47	0	0.00152898485625
45	0	0.0105561465519
99	0	0.0112006338817
21	0	0.0
80	0	0.0193148180666
84	0	0.0048722840692
14	0	0.00740631412504
18	0	0.00517275045215
85	0	0.0139324708153
0	0	0.0127319087462
58	0	0.0101741536435
98	0	0.00971722783982
4	0	0.00607431911867
87	0	0.00901261778735
61	0	0.018693829535
9	0	0.0168927628841
42	0	0.017773813157
91	0	0.00685233100432
3	0	0.0119531228874
69	1	0.00734071596733
41	1	0.0129637212151
7	1	0.0199572874427
43	1	0.00743578544991
96	1	0.0140183698691
59	1	0.0
36	1	0.00703362606535
13	1	0.0128123381288
95	1	0.0121603211935
50	1	0.0
56	1	0.0138162065444
94	1	0.00379041761345
79	1	0.0219719609614
48	1	0.0169076348181
52	1	0.0146118476141
92	1	0.00628220871798
32	1	0.017020574515
2	1	0.0123401307298
90	1	0.0137963857918
17	1	0.0134959294482
81	1	0.0155402260926
64	1	0.0
25	1	0.0201850835338
78	1	0.00646048100832
83	1	0.00244866055493
75	1	0.00880746318306
12	1	0.00584800981544
70	1	0.0136823516622
22	1	0.00920568260982
88	1	0.0185386549456
82	1	0.011950873411
1	1	0.0207821369057
30	1	0.00518031009122
31	1	0.0209073342491
74	1	0.0
10	1	0.0132157604311
97	1	0.00797571375376
77	1	0.00458013146589
37	1	0.0
60	1	0.0109969766495
19	1	0.0069732061788
23	1	0.00348555509806
15	1	0.00076884708852
39	1	0.0185884458743
11	1	0.02214081033
76	1	0.00573102107747
72	1	0.00526911682654
73	1	0.00814088669243
6	1	0.0127838871981
67	1	0.0129888744472
53	1	0.0198843852629
40	1	0.00997688182867
66	1	0.0133962842288
35	1	0.0096209096651
86	1	0.00113602422711
28	1	0.015755087717
65	1	0.002297492395
49	1	0.0122984069222
26	1	0.00752945593066
16	1	0.00687307494487
93	1	0.005699600418
34	1	0.0161606024019
57	1	0.0120528659006
27	1	0.0169681367871
44	1	0.0185333066257
62	1	0.0174105597756
5	1	0.00559568295086
68	1	0.0196744154648
24	1	0.00271853236409
38	1	0.0
63	1	0.0193245051625
55	1	0.0076192231747
89	1	0.0
29	1	0.0
54	1	0.00360945208258
33	1	0.00670310018263
20	1	0.0
8	1	0.00357727612052
51	1	0.0122433310355
46	1	0.0
71	1	0.0154393222756
47	1	0.00078973338302
45	1	0.0118378530717
99	1	0.010801173995
21	1	0.0
80	1	0.0210461904009
84	1	0.00359847643441
14	1	0.00669463200943
18	1	0.00490116062465
85	1	0.0131645438597
0	1	0.0140418224103
58	1	0.0116086867796
98	1	0.0103261066705
4	1	0.00483231504617
87	1	0.00824416874056
61	1	0.0195896084491
9	1	0.0194737728256
42	1	0.0187941013034
91	1	0.00516364159283
3	1	0.0120621332977
69	2	0.0121017
41	2	0.0113425
7	2	0.0110167
43	2	0.01072
96	2	0.00722464
59	2	0.0139443
36	2	0.00816847
13	2	0.00701081
95	2	0.0108646
50	2	0.0119404
56	2	0.011846
94	2	0.0110479
79	2	0.00969686
48	2	0.00714063
52	2	0.00698193
92	2	0.00791392
32	2	0.0128364
2	2	0.00758669
90	2	0.0098987
17	2	0.00851086
81	2	0.00876949
64	2	0.00807709
25	2	0.00704266
78	2	0.0106021
83	2	0.01001
75	2	0.0129054
12	2	0.0123096
70	2	0.01329
22	2	0.0098479
88	2	0.00366089
82	2	0.0100993
1	2	0.00896966
30	2	0.00812859
31	2	0.00538049
74	2	0.0134298
10	2	0.0121659
97	2	0.00568861
77	2	0.0117093
37	2	0.0113911
60	2	0.00764759
19	2	0.0112085
23	2	0.0141451
15	2	0.0108621
39	2	0.00865128
11	2	0.00502524
76	2	0.00891166
72	2	0.00817203
73	2	0.00443756
6	2	0.00919891
67	2	0.00827088
53	2	0.00925291
40	2	0.00962945
66	2	0.0147035
35	2	0.0108839
86	2	0.0097252
28	2	0.0129147
65	2	0.0125949
49	2	0.0123376
26	2	0.0137538
16	2	0.0112219
93	2	0.0140596
34	2	0.0112774
57	2	0.00958726
27	2	0.0109613
44	2	0.007403
62	2	0.00966929
5	2	0.00682667
68	2	0.00998168
24	2	0.0131513
38	2	0.0117559
63	2	0.00932299
55	2	0.0135103
89	2	0.00957923
29	2	0.0055165
54	2	0.00985769
33	2	0.00890366
20	2	0.0111055
8	2	0.00908344
51	2	0.0115307
46	2	0.010496
71	2	0.00848879
47	2	0.0134509
45	2	0.00629925
99	2	0.0130912
21	2	0.00797966
80	2	0.00889461
84	2	0.0134213
14	2	0.00691909
18	2	0.013533
85	2	0.0125119
0	2	0.00934102
58	2	0.00972185
98	2	0.0104609
4	2	0.0124331
87	2	0.0121495
61	2	0.0104032
9	2	0.00569233
42	2	0.0104641
91	2	0.011118
3	2	0.00522624
69	3	0.00417565351321
41	3	0.0148126104512
7	3	0.00831612208549
43	3	0.0152155467116
96	3	0.00923071668058
59	3	0.0122364194301
36	3	0.0109757170638
13	3	0.00702550789383
95	3	0.0113020145922
50	3	0.0103265618171
56	3	0.00922975377247
94	3	0.0122400452567
79	3	0.00943922607635
48	3	0.0068259730404
52	3	0.00697321889967
92	3	0.0135333890143
32	3	0.0120263771404
2	3	0.010631029781
90	3	0.0122104189216
17	3	0.00252442973635
81	3	0.0139136412286
64	3	0.00404137358966
25	3	0.00303292778273
78	3	0.00705413899169
83	3	0.0075503689123
75	3	0.015944923743
12	3	0.0149919421396
70	3	0.0156566103532
22	3	0.0138704784746
88	3	0.00787119039822
82	3	0.0133198323088
1	3	0.0112534494065
30	3	0.01215061815
31	3	0.00920228602279
74	3	0.012998953128
10	3	0.00856090566226
97	3	0.00999578696491
77	3	0.00808098002409
37	3	0.00860631752292
60	3	0.00416742179281
19	3	0.0161765200544
23	3	0.01126763738
15	3	0.0149485396533
39	3	0.0127281978902
11	3	0.00206339271459
76	3	0.0145739136872
72	3	0.00922982837795
73	3	0.00330593933905
6	3	0.00290784024953
67	3	0.00147692435268
53	3	0.00921057618416
