69	0	0.0152185567011
41	0	0.0270692014815
7	0	0.0166475793728
43	0	0.00509889201234
96	0	0.0
59	0	0.0187076289075
36	0	0.0
13	0	0.0154905017533
95	0	0.0137148027466
50	0	0.0
56	0	0.0203059098525
94	0	0.0215527299471
79	0	0.0291678062239
48	0	0.0296726962422
52	0	0.0139621067851
92	0	0.00853644778264
32	0	0.00774994835051
2	0	0.0252708703221
90	0	0.0
17	0	0.0235315891724
81	0	0.00759179683971
64	0	0.0
25	0	0.012037836351
78	0	0.00286463510475
83	0	0.00125652814974
75	0	0.0144443218206
12	0	0.00381349115031
70	0	0.0162519456887
22	0	0.00542524797345
88	0	0.026798646329
82	0	0.0268361294073
1	0	0.0245144388675
30	0	0.0
31	0	0.00545858104081
74	0	0.00695614641893
10	0	0.00869824190812
97	0	0.0
77	0	0.00757928497989
37	0	0.0
60	0	0.0157421177964
19	0	0.00605266192644
23	0	0.00486832756018
15	0	0.0238271265962
39	0	0.0122647146678
11	0	0.015823077377
76	0	0.00506607739412
72	0	0.00337518644256
73	0	0.00375112942143
6	0	0.00889195882258
67	0	0.00344911604626
53	0	0.0257404823116
40	0	0.00363493809599
66	0	0.0
35	0	0.0191577878287
86	0	0.00702878525352
28	0	0.000419433901725
65	0	0.00431792558271
49	0	0.0182365289241
26	0	0.0
16	0	0.0150728424432
93	0	0.0151820642372
34	0	0.0115305133176
57	0	0.0222398543194
27	0	0.0
44	0	0.0165783855826
62	0	0.00327630047271
5	0	0.00436082698987
68	0	0.023076648499
24	0	0.000344534472599
38	0	0.00599812287316
63	0	0.0101734220962
55	0	0.0
89	0	0.0
29	0	0.0
54	0	0.00961700700679
33	0	0.0
20	0	0.0
8	0	0.0
51	0	0.0
46	0	0.0
71	0	0.020465188757
47	0	0.00705851128266
45	0	0.00632489020863
99	0	0.00592920333259
21	0	0.0
80	0	0.0
84	0	0.0
14	0	0.0150562838478
18	0	0.0262508739007
85	0	0.0193563224171
0	0	0.00389561059246
58	0	0.00727308912595
98	0	0.00648422230515
4	0	0.0202348992452
87	0	0.0231320013206
61	0	0.0193902340337
9	0	0.00127281318636
42	0	0.00344853231605
91	0	0.0234983089516
3	0	0.00960657723319
69	1	0.00508996879876
41	1	0.0218199342945
7	1	0.0322535784246
43	1	0.00873688570004
96	1	0.0102314878501
59	1	0.00285040145848
36	1	0.00529528290297
13	1	0.0110233779771
95	1	0.0114136344319
50	1	0.00158142277091
56	1	0.00827097585733
94	1	0.010070799138
79	1	0.0183230344356
48	1	0.026923346901
52	1	0.00307794803613
92	1	0.013339980489
32	1	0.000714433700741
2	1	0.0188778584019
90	1	0.0086776251594
17	1	0.0143574669948
81	1	0.0260766866448
64	1	0.0031602839023
25	1	0.0264366957319
78	1	0.00437426961999
83	1	0.000186475708837
75	1	0.00430279466653
12	1	0.0
70	1	0.00776832335493
22	1	0.0224610792042
88	1	0.0209194782371
82	1	0.00842924966186
1	1	0.0125232247686
30	1	0.0127446310566
31	1	0.0255790127464
74	1	0.00864884305506
10	1	0.00562561475183
97	1	0.0
77	1	0.00331365315452
37	1	0.0
60	1	0.0234049569711
19	1	0.0104147609524
23	1	0.00989386979608
15	1	0.00834334080225
39	1	0.00943092133481
11	1	0.0224206620728
76	1	0.0
72	1	0.000436623946978
73	1	0.00706100024369
6	1	0.01156227809
67	1	0.00486760498145
53	1	0.0189317447106
40	1	0.00568342442813
66	1	0.00496773793413
35	1	0.013702623896
86	1	0.0
28	1	0.0113786847827
65	1	0.00255414366625
49	1	0.00643570307863
26	1	0.0
16	1	0.0124061998055
93	1	0.0158627483566
34	1	0.0158825873496
57	1	0.0142532570859
27	1	0.0190614914777
44	1	0.0118457259705
62	1	0.0
5	1	0.0115705444513
68	1	0.0320134644888
24	1	0.0177472181901
38	1	0.0
63	1	0.0207230054233
55	1	0.00405576889794
89	1	0.0
29	1	0.0
54	1	0.0
33	1	0.000786662712832
20	1	0.0
8	1	0.00306760239968
51	1	0.00886900760611
46	1	0.0
71	1	0.0301330565269
47	1	0.0
45	1	0.000737121454873
99	1	0.00222168437439
21	1	0.0
80	1	0.00667706492238
84	1	0.0
14	1	0.0219970508226
18	1	0.00913065549553
85	1	0.0231182041917
0	1	0.00870756260705
58	1	0.0096270595448
98	1	0.0126923492009
4	1	0.00568651711416
87	1	0.0145053454523
61	1	0.0208390416594
9	1	0.0141344960223
42	1	0.0
91	1	0.0321239879889
3	1	0.00255367672928
69	2	0.00953841561966
41	2	0.0161756669567
7	2	0.0011111364656
43	2	0.010948677783
96	2	0.00851030363506
59	2	0.00646660022934
36	2	0.0100544297397
13	2	0.00771855839874
95	2	0.00526734569607
50	2	0.00865677650105
56	2	0.0
94	2	0.0168900508739
79	2	0.0199050200151
48	2	0.018422572208
52	2	0.0121221886633
92	2	0.00795417134965
32	2	0.018199502729
2	2	0.0194644554488
90	2	0.00928395609807
17	2	0.0114815198022
81	2	0.0
64	2	0.0141175775844
25	2	0.00958727608915
78	2	0.0025050723978
83	2	0.0115083041538
75	2	0.0145466551951
12	2	0.0121336821642
70	2	0.007863253132
22	2	0.00136728548601
88	2	0.0105136014288
82	2	0.0219804281821
1	2	0.0138610639377
30	2	0.00220032021898
31	2	0.00866544462542
74	2	0.0120505724583
10	2	0.0101536342741
97	2	0.0
77	2	0.00602619111325
37	2	0.00444113195664
60	2	0.00711150333713
19	2	0.00949825381916
23	2	0.0245023505693
15	2	0.0191338122119
39	2	0.00438325373607
11	2	0.0255627263906
76	2	0.00188312888352
72	2	0.00764356210523
73	2	0.0125929182151
6	2	0.0202180062849
67	2	0.00386097551618
53	2	0.0193224884584
40	2	0.0100417929976
66	2	0.0
35	2	0.010314517106
86	2	0.00637424150599
28	2	0.00689402352206
65	2	0.00925469545121
49	2	0.00544794289285
26	2	0.0141280096601
16	2	0.0220566740775
93	2	0.0215637167755
34	2	0.023122870829
57	2	0.0
27	2	0.00733119218214
44	2	0.00706142544671
62	2	0.00684423471456
5	2	0.00120244412705
68	2	0.00824949083429
24	2	0.0
38	2	0.0190329473597
63	2	0.00986595094232
55	2	0.0080958536206
89	2	0.00970819238785
29	2	0.0
54	2	0.00892936424952
33	2	0.0
20	2	0.0
8	2	0.00804466848801
51	2	0.011164274741
46	2	0.00590223398939
71	2	0.0169187137191
47	2	0.0219399238456
45	2	0.00648663913075
99	2	0.0147096412417
21	2	0.0
80	2	0.00787529261785
84	2	0.015291545543
14	2	0.00333893183527
18	2	0.0228117630529
85	2	0.000499328137472
0	2	0.00855230902104
58	2	0.0086479152911
98	2	0.0129048605137
4	2	0.0128924397656
87	2	0.0263162575908
61	2	0.017112758181
9	2	0.0183506571021
42	2	0.0
91	2	0.00731444337173
3	2	0.0
69	3	0.007392134274
41	3	0.0399488986009
7	3	0.0105914740847
43	3	0.0132015654066
96	3	0.0
59	3	0.00650636046849
36	3	0.0
13	3	0.0277414250355
95	3	0.00151423562367
50	3	0.00665806492741
56	3	0.00197995381396
94	3	0.0316772534553
79	3	0.00893943571939
48	3	0.0084562342495
52	3	0.00133292422308
92	3	0.0177506389165
32	3	0.00547028562635
2	3	0.0120478004541
90	3	0.00564078156611
17	3	0.0
81	3	0.0378931916856
64	3	0.00815585007956
25	3	0.00389185839076
78	3	0.00761789415318
83	3	0.0184560633556
75	3	0.0166281814891
12	3	0.0433287253071
70	3	0.0180407825242
22	3	0.0233817729031
88	3	0.0125421408908
82	3	0.00646549243589
1	3	0.0358071211951
30	3	0.00555267718755
31	3	0.00778769083767
74	3	0.0268671058887
10	3	0.00352221044064
97	3	0.00159269599493
77	3	0.00180929712586
37	3	0.00153257019968
60	3	0.0127251689497
19	3	0.0354130412836
23	3	0.0248302886893
15	3	0.0282595455099
39	3	0.017158127683
11	3	0.00293589583233
76	3	0.0240900229408
72	3	0.00824980391157
73	3	0.00767772111281
6	3	0.0
67	3	0.0
53	3	0.00170644531512
40	3	0.00863458721086
66	3	0.0
35	3	0.00376025908382
86	3	0.0
28	3	0.000155454555813
65	3	0.0226924483032
49	3	0.0
26	3	0.0104190822076
16	3	0.0094243009346
93	3	0.0320252414597
34	3	0.00192208731429
57	3	0.00141511451397
27	3	0.0221664565185
44	3	0.0
62	3	0.0
5	3	0.00183217150288
68	3	0.0081620540724
24	3	0.00415715119827
38	3	0.00328308366728
63	3	0.0048094889449
