4	0	0.0
39	0	0.0353022902191
41	0	0.0
29	0	0.0539375670858
43	0	0.0343368289
96	0	0.0214026323461
70	0	0.0142502098656
8	0	0.0285425813511
75	0	0.0
44	0	0.0
21	0	0.0
97	0	0.0
91	0	0.0120629893258
56	0	0.0342622624955
42	0	0.0042039201981
84	0	0.0
45	0	0.00714437895821
67	0	0.0164788979496
73	0	0.0
9	0	0.0
77	0	0.0
35	0	0.0
62	0	0.0
7	0	0.0305274788177
89	0	0.0
52	0	0.00215657978148
5	0	0.0108889910665
24	0	0.0
98	0	0.00701332542979
34	0	0.0
14	0	0.00183980556065
83	0	0.0130362863422
59	0	0.0
50	0	0.0
47	0	0.0440227888577
15	0	0.0
94	0	0.0502981800391
27	0	0.0
11	0	0.0
54	0	0.0168046730299
25	0	0.0358216060276
63	0	0.0
19	0	0.0
76	0	0.00801735419008
40	0	0.0
64	0	0.0177159487125
13	0	0.00756301500622
80	0	0.0262652970284
95	0	0.0
55	0	0.0
6	0	0.052884811326
32	0	0.0
36	0	0.0
53	0	0.0
18	0	0.0266952898655
82	0	0.0
16	0	0.00293575684456
78	0	0.0
38	0	0.0
87	0	0.0
0	0	0.0123531457924
65	0	0.00596452828818
46	0	0.0
1	0	0.0313755299694
60	0	0.0478169965544
33	0	6.80825638223e-05
90	0	0.0
30	0	0.0
74	0	0.0
81	0	0.0
31	0	0.00732755031446
79	0	0.0
28	0	0.0225466123276
51	0	0.0
68	0	0.023870091428
85	0	0.0
88	0	0.0566045003485
2	0	0.0105331798095
86	0	0.0
48	0	0.0394171887423
71	0	0.0
26	0	0.0
72	0	0.0
93	0	0.00115550680928
58	0	0.0141559319095
92	0	0.0270632255713
99	0	0.0
23	0	0.039135107618
17	0	0.0
12	0	0.018415732164
57	0	0.0
10	0	0.0210011005911
22	0	0.0
61	0	0.00478424257785
49	0	0.0
66	0	0.0
69	0	0.0
37	0	0.0
3	0	0.0
20	0	0.0
4	1	0.0
39	1	0.0118298914823
41	1	0.0301714213078
29	1	0.0
43	1	0.0
96	1	0.0
70	1	0.0113487054189
8	1	0.0
75	1	0.00246432957225
44	1	0.0111349336983
21	1	0.0
97	1	0.0261251070421
91	1	0.0238763368131
56	1	0.0
42	1	0.0
84	1	0.0
45	1	0.0
67	1	0.0
73	1	0.0
9	1	0.00737501735311
77	1	0.00441202807737
35	1	0.0254683892002
62	1	0.0199283781563
7	1	0.0216769184599
89	1	0.0151591190446
52	1	0.0375512403183
5	1	0.0
24	1	0.0118386689002
98	1	0.0
34	1	0.0292200209531
