1	1	0.0
2	1	0.0080289137626
3	1	0.0
4	1	0.0
5	1	0.0
6	1	0.0285361787966
7	1	0.0140890717917
8	1	0.0356921370774
9	1	0.0163452683694
10	1	0.0178909130501
11	1	0.00457044228039
12	1	0.0183297394875
13	1	0.0185736287259
14	1	0.00963283576436
15	1	0.0221320322173
16	1	0.0
17	1	0.0153041877955
18	1	0.0
19	1	0.0
20	1	0.0171980275829
21	1	0.0178361706142
22	1	0.0199550055036
23	1	0.012640531581
24	1	0.0057013010642
25	1	0.0157520399689
26	1	0.0243421553466
27	1	0.0
28	1	0.0130573404877
29	1	0.0115188110935
30	1	0.0192356271577
31	1	0.0
32	1	0.0
33	1	0.00449886377761
34	1	0.000369069466158
35	1	0.0127591344513
36	1	0.0028852259161
37	1	0.00815253202413
38	1	0.0
39	1	0.030947628613
40	1	0.0202455512895
41	1	0.0053061430984
42	1	0.0
43	1	0.00466604256363
44	1	0.0
45	1	0.0
46	1	0.0
47	1	0.0110005699889
48	1	0.017400923963
49	1	0.0113454596365
50	1	0.0224351527713
51	1	0.00963464411
52	1	0.0169798660592
53	1	0.0135438100667
54	1	0.0212402127381
55	1	0.0
56	1	0.0
57	1	0.0
58	1	0.0195545873432
59	1	0.0127634277345
60	1	0.0
61	1	0.0227076470852
62	1	0.00612805956241
63	1	0.0
64	1	0.0021501351072
65	1	0.0103207132213
66	1	0.0
67	1	0.0
68	1	0.0129422841892
69	1	0.0
70	1	0.0225061752385
71	1	0.00823832203231
72	1	0.0276215520194
73	1	0.000383436664584
74	1	0.0
75	1	0.00746387648645
76	1	0.00820450965945
77	1	0.0
78	1	0.0128666449048
79	1	0.0
80	1	0.0
81	1	0.0182698205085
82	1	0.0200953724901
83	1	0.00220619013136
84	1	1.82939686887e-05
85	1	0.00650705989845
86	1	0.0
87	1	0.0279751979965
88	1	0.0
89	1	0.0145390964402
90	1	0.0
91	1	0.0228656054613
92	1	0.0199748505592
93	1	0.020261405683
94	1	0.0338433435488
95	1	0.0198286328979
96	1	0.00644055521987
97	1	0.0107669784792
98	1	0.0121885977131
99	1	0.0
100	1	0.0105944377024
1	2	0.0
2	2	0.0118446583916
3	2	0.0097042452785
4	2	0.0
5	2	0.0
6	2	0.0183045766634
7	2	0.0196620395326
8	2	0.0232223498365
9	2	0.0100955293384
10	2	0.0441167256612
11	2	0.00145363945632
12	2	0.0137333025912
13	2	0.0160286798146
14	2	0.0122274983023
15	2	0.0391258903365
16	2	0.00732797713351
17	2	0.00487269604824
18	2	0.00186766776892
19	2	0.0
20	2	0.0109071603936
21	2	0.0262665679403
22	2	0.0191352765135
23	2	0.00881649428178
24	2	0.0
25	2	0.0121699201427
26	2	0.00605551939012
27	2	0.0
28	2	0.00263541066293
29	2	0.00173600169302
30	2	0.0107851154892
31	2	0.014549621833
32	2	0.00436889431653
33	2	0.0348157297073
34	2	0.0074260946928
35	2	0.0245143771167
36	2	0.0129510568888
37	2	0.0
38	2	0.00322018372157
39	2	0.0114495586622
40	2	0.0010525901323
41	2	0.0214350656795
42	2	0.0
43	2	0.00133277475847
44	2	0.0
45	2	0.0
46	2	0.0131788403425
47	2	0.0109744819248
48	2	0.0105605347141
49	2	0.0
50	2	0.035132520242
51	2	0.00607701188748
52	2	0.0251444553806
53	2	0.0
54	2	0.000825944244486
55	2	0.0
56	2	0.0
57	2	0.0193016661381
58	2	0.021849278785
59	2	0.0387831917795
60	2	0.00535055671976
61	2	0.0169430855681
62	2	0.0
63	2	0.0
64	2	0.00237406177564
65	2	0.00945440768443
66	2	0.0
67	2	0.00207643755716
68	2	0.0412343658255
69	2	0.0
70	2	0.0
