49	0	0.0
45	0	0.00628430526811
97	0	0.00879705543349
63	0	0.0
95	0	0.0365230015419
94	0	0.0
16	0	0.0181622499484
24	0	0.0359937935541
33	0	0.0250491291232
28	0	0.0
32	0	0.00874203278301
69	0	0.014476650984
81	0	0.0
48	0	0.0
29	0	0.00482183706302
7	0	0.0
56	0	0.0
0	0	0.03426873745
52	0	0.0107072002132
47	0	0.0334043702539
22	0	0.0103061513785
8	0	0.0
41	0	0.0
61	0	0.0278972211712
11	0	0.0
74	0	0.0195498440985
1	0	0.0
51	0	0.0
80	0	0.0263898231911
14	0	0.00738429324529
93	0	0.0
35	0	0.0134514750576
15	0	0.0
88	0	0.0
73	0	0.0
36	0	0.0
23	0	0.0
70	0	0.00929966451378
40	0	0.0127562814541
43	0	0.00839396617915
50	0	0.00534184026824
82	0	0.028048002369
86	0	0.00549603552036
53	0	0.00195937348238
37	0	0.0
38	0	0.0171240760047
76	0	0.0
19	0	0.019047784472
2	0	0.0237859156773
57	0	0.0455031338486
27	0	0.0
6	0	0.00572364915646
98	0	0.0
3	0	0.00998500610477
39	0	0.0
65	0	0.0161486275582
9	0	0.0
72	0	0.0101941553256
31	0	0.0238978573571
26	0	0.0
84	0	0.00708728053726
12	0	0.0243243785282
90	0	0.0
54	0	0.0207737258073
58	0	0.0122859241692
55	0	0.00453340766334
34	0	0.0
42	0	0.0218208245602
96	0	0.0100544156697
78	0	0.0
30	0	0.00217410869801
91	0	0.0356922807619
77	0	0.0
20	0	0.0
87	0	0.00756667757778
92	0	0.0
62	0	0.0
75	0	0.0
66	0	0.00833816895138
4	0	0.0257740266207
64	0	0.0
17	0	0.0340597732882
60	0	0.0155806372871
18	0	0.00906493802608
21	0	0.0349486331522
5	0	0.00686041906149
79	0	0.0
13	0	0.0
85	0	0.0273533668045
71	0	0.0
83	0	0.0309096705055
44	0	0.0
89	0	0.0110142361611
67	0	0.0148614289262
25	0	0.0117624005484
46	0	0.0205100547402
68	0	0.0105042800436
59	0	0.00723040086051
99	0	0.0
10	0	0.0
49	1	0.00065583637526
45	1	0.000937425097071
97	1	0.0
63	1	0.0
95	1	0.0387342006557
94	1	0.0
16	1	0.0249891182977
24	1	0.0439131531733
33	1	0.0283122325652
28	1	0.0
32	1	0.0
69	1	0.00130276869074
81	1	0.0
48	1	0.0
29	1	0.0
7	1	0.0
56	1	0.0
0	1	0.00449577398506
52	1	0.0407624606751
47	1	0.0197580937961
22	1	0.00881690815207
8	1	0.00734683077081
41	1	0.0
61	1	0.0121268456676
11	1	0.0
74	1	0.0
1	1	0.0
51	1	0.0
80	1	0.0167306794518
14	1	0.0
93	1	0.00511829409945
35	1	0.0249774011941
15	1	0.00157013814357
88	1	0.0174747953597
73	1	0.00558748081829
36	1	0.0
23	1	0.0141691914308
70	1	0.00967144115971
40	1	0.0297479660237
43	1	0.0
50	1	0.0208280333607
82	1	0.0
86	1	0.0275932454719
53	1	0.0211628943189
37	1	0.0
38	1	0.0391062341158
76	1	0.0100517934368
19	1	0.0225597552249
2	1	0.0
57	1	0.0186411896564
27	1	0.00422181819736
6	1	0.0
98	1	0.0
3	1	0.032591992638
39	1	0.0
65	1	0.0147597693746
9	1	0.0
72	1	0.0
31	1	0.0
26	1	0.0
84	1	0.00854366449865
12	1	0.0340793245338
90	1	0.0
54	1	0.019169094341
58	1	0.0105436087892
55	1	0.00448738168674
34	1	0.0
42	1	0.0120381835895
