25	0	0.00658020282992
12	0	0.0
17	0	0.00103980125976
56	0	0.0
40	0	0.0402098974966
5	0	0.00982667684773
53	0	0.0
27	0	0.0218038907177
59	0	0.0
96	0	0.0
41	0	0.0
99	0	0.0
0	0	0.00833326797484
34	0	0.0
1	0	0.053386323942
2	0	0.0
13	0	0.0
71	0	0.0
60	0	0.0
79	0	0.0
6	0	0.0175901850142
21	0	0.00471111788937
93	0	0.0
90	0	0.0333560245991
30	0	0.0
61	0	0.0
52	0	0.0
35	0	0.0561440688769
63	0	0.0
66	0	0.0333401640642
14	0	0.0445197159163
3	0	0.017828434106
28	0	0.0
23	0	0.0148637309573
48	0	0.0
18	0	0.0
37	0	0.0
8	0	0.0
72	0	0.0
78	0	0.042936476669
92	0	0.0
24	0	0.0
4	0	0.0
91	0	0.000643019392429
69	0	0.0279067225547
45	0	0.0
65	0	0.0
15	0	0.0234877262731
64	0	0.00219081008077
44	0	0.0
43	0	0.0
26	0	0.0
16	0	0.0168968153541
57	0	0.0305306178751
32	0	0.00654018000241
77	0	0.0
84	0	0.0226493460083
62	0	0.0
9	0	0.0461699793778
22	0	0.0333483942661
42	0	0.0
54	0	0.0
98	0	0.0
46	0	0.0
81	0	0.0745591850942
47	0	0.0
19	0	0.0379006762855
89	0	0.0
67	0	0.0
11	0	0.0
88	0	0.0670591916426
94	0	0.0
33	0	0.0
83	0	0.0
86	0	0.0130906991746
38	0	0.000474088959933
68	0	0.0130268379837
97	0	0.0
36	0	0.0
58	0	0.0
73	0	0.0199190322232
7	0	0.0
49	0	0.0
76	0	0.0
31	0	0.0
29	0	0.0385328867358
75	0	0.0
82	0	0.0
85	0	0.0
55	0	0.0
80	0	0.0
95	0	0.0241873362842
20	0	0.0
70	0	0.0
50	0	0.0678298484175
87	0	0.00126733444269
39	0	0.0
74	0	0.0
51	0	0.0253192924105
10	0	0.0
25	1	0.0
12	1	0.0101029476201
17	1	0.05017728729
56	1	0.047364190803
40	1	0.00606022790879
5	1	0.0
53	1	0.0
27	1	0.0
59	1	0.0202119087967
96	1	0.0
41	1	0.0391518675454
99	1	0.0
0	1	0.0449565510515
34	1	0.0291322855454
1	1	0.0
2	1	0.0157047412373
13	1	0.0032057688929
71	1	0.0196069030369
60	1	0.023454651537
79	1	0.0
6	1	0.0
21	1	0.012463401108
93	1	0.0
90	1	0.0
30	1	0.0
