49	0	0.0
45	0	0.0
97	0	0.0
63	0	0.0331485732724
95	0	0.0
94	0	0.0188567994433
16	0	0.0245197098137
24	0	0.0
33	0	0.0
28	0	0.032306875745
32	0	0.0370171207435
69	0	0.0374459703425
81	0	0.0
48	0	0.0175891075169
29	0	0.0159749589072
7	0	0.0216810834424
56	0	0.00669246883807
0	0	0.0
52	0	0.0239626972114
47	0	0.0226424700869
22	0	0.0
8	0	0.0
41	0	0.0010305192014
61	0	0.0126798577301
11	0	0.0
74	0	0.030197269074
1	0	0.0157997768171
51	0	0.00093978310702
80	0	0.0
14	0	0.0
93	0	0.0215579333305
35	0	0.0
15	0	0.0
88	0	0.0182737823161
73	0	0.0
36	0	0.00383427481301
23	0	0.00563409891605
70	0	0.0
40	0	0.0
43	0	0.0
50	0	0.000797499172455
82	0	0.0292063239891
86	0	0.0181403095578
53	0	0.0509592097996
37	0	0.0
38	0	0.0
76	0	0.0
19	0	0.02696576428
2	0	0.0
57	0	0.0
27	0	0.0
6	0	0.0
98	0	0.048904474619
3	0	0.0
39	0	0.0
65	0	0.0
9	0	0.0
72	0	0.0339299737053
31	0	0.00626521880276
26	0	0.00382837102923
84	0	0.0525688861475
12	0	0.0
90	0	0.0
54	0	0.0100701035187
58	0	0.00152592522107
55	0	0.0
34	0	0.0
42	0	0.00815848735232
96	0	0.0
78	0	0.0104096937235
30	0	0.0126232762573
91	0	0.0
77	0	0.0220288120534
20	0	0.0263289726096
87	0	0.019860965818
92	0	0.0189422370207
62	0	0.0
75	0	0.0
66	0	0.0432368132246
4	0	0.0
64	0	0.0
17	0	0.0
60	0	0.00267170095012
18	0	0.0
21	0	0.000342940403719
5	0	0.0363240239489
79	0	0.0
13	0	0.0
85	0	0.00117060124696
71	0	0.0427113984913
83	0	0.0202530272625
44	0	0.0
89	0	0.000655608114503
67	0	0.0
25	0	0.0115835634867
46	0	0.0
68	0	0.0266364194887
59	0	0.0111142680361
99	0	0.0
10	0	0.0
49	1	0.0
45	1	0.0123249933752
97	1	0.0
63	1	0.0
95	1	0.0
94	1	0.0
16	1	0.0199792234619
24	1	0.0289566105705
