25	0	0.00776397189179
12	0	0.0028387039653
17	0	0.0
56	0	0.0191248145584
40	0	0.00386220345747
5	0	0.0074146303591
53	0	0.0
27	0	0.0113713400973
59	0	0.0163337103681
96	0	0.00965427732739
41	0	0.0
99	0	0.0221802680748
0	0	0.0
34	0	0.00817239002848
1	0	0.0
2	0	0.0350231382775
13	0	0.0
71	0	0.0
60	0	0.00390193553144
79	0	0.00236679641895
6	0	0.00583267761969
21	0	0.00218179560176
93	0	0.0
90	0	0.0107515313921
30	0	0.0303480178362
61	0	0.0
52	0	0.0
35	0	0.0
63	0	0.0135365420512
66	0	0.0
14	0	0.0
3	0	0.0211835369177
28	0	0.00046321973355
23	0	0.0
48	0	0.0
18	0	0.0155671163226
37	0	0.0
8	0	0.0
72	0	0.0
78	0	0.0188050772053
92	0	0.00852012844676
24	0	0.0131617898827
4	0	0.0
91	0	0.0
69	0	0.0
45	0	0.0207264067217
65	0	0.0152982850619
15	0	0.0352236502869
64	0	0.0140814301797
44	0	0.0
43	0	0.00591231932598
26	0	0.0143172389799
16	0	0.04210957125
57	0	0.0160088928104
32	0	0.0200106678761
77	0	0.027344300526
84	0	0.0
62	0	0.0215861374738
9	0	0.015666392929
22	0	0.0120024887872
42	0	0.0115786615261
54	0	0.00798585593272
98	0	0.0155054051824
46	0	0.00303469615337
81	0	0.0107832928491
47	0	0.0378048714582
19	0	0.0175050073964
89	0	0.0
67	0	0.00807906501967
11	0	0.00556557896659
88	0	0.0431819784549
94	0	0.04846205264
33	0	0.0
83	0	0.0342668301759
86	0	0.0
38	0	0.0
68	0	0.0
97	0	0.0
36	0	0.0
58	0	0.0216038593806
73	0	0.0167468976995
7	0	0.0
49	0	0.0328127222769
76	0	0.0
31	0	0.00138685286687
29	0	0.0
75	0	0.0
82	0	0.0369524194676
85	0	0.0187559817556
55	0	0.00449668249738
80	0	0.0376395386213
95	0	0.0
20	0	0.0
70	0	0.0
50	0	0.0
87	0	0.0
39	0	0.0
74	0	0.0267717031162
51	0	0.00843265098863
10	0	0.0
25	1	0.0168776960393
12	1	0.0472927026239
17	1	0.01259163703
56	1	0.0
40	1	0.0
5	1	0.023830747624
53	1	0.0
27	1	0.0412050637329
59	1	0.0103709520024
96	1	0.0
41	1	0.0
99	1	0.0
0	1	0.0401824519456
34	1	0.0
1	1	0.0
2	1	0.000632983941623
13	1	0.0202471525455
71	1	0.0317750385613
60	1	0.00705716115833
79	1	0.0
6	1	0.0145344213765
21	1	0.00455498530803
93	1	0.0590889609641
90	1	0.0
30	1	0.0209276168966
61	1	0.0
52	1	0.0168203457773
35	1	0.0
63	1	0.0013468365376
66	1	0.0329537246477
14	1	0.0
3	1	0.0
28	1	0.00293768381645
23	1	0.0291060724123
48	1	0.0124346867389
18	1	0.0
37	1	0.0207311186776
8	1	0.0
