49	0	0.0
45	0	0.0323114097697
97	0	0.0
63	0	0.0
95	0	0.0203570802383
94	0	0.0
16	0	0.00538949994993
24	0	0.000761821071169
33	0	0.0207240283665
28	0	0.0297230730516
32	0	0.0
69	0	0.00149803981424
81	0	0.0
48	0	0.0205248306322
29	0	0.00406268938892
7	0	0.0133439909025
56	0	0.0
0	0	0.0239454820542
52	0	0.0349713978555
47	0	0.0375672290944
22	0	0.0
8	0	0.0254864475098
41	0	0.0
61	0	0.026696409326
11	0	0.0
74	0	0.0176664655472
1	0	0.0
51	0	0.0
80	0	0.0182137661125
14	0	0.0
93	0	0.0168409750427
35	0	0.0244827506868
15	0	0.0
88	0	0.0
73	0	0.0
36	0	0.0
23	0	0.0132665540613
70	0	0.0
40	0	0.0
43	0	0.0174433389723
50	0	0.0
82	0	0.0159379496011
86	0	0.0
53	0	0.0
37	0	0.0
38	0	0.0278986978691
76	0	0.0
19	0	0.0
2	0	0.0
57	0	0.0
27	0	0.0171465304462
6	0	0.0
98	0	0.0220051314521
3	0	0.0
39	0	0.0
65	0	0.0175115940446
9	0	0.0
72	0	0.0392359305685
31	0	0.0257641981977
26	0	0.0
84	0	0.0
12	0	0.00449816780275
90	0	0.0
54	0	0.022203941163
58	0	0.0
55	0	0.0
34	0	0.00649226810255
42	0	0.0335888811301
96	0	0.0298398790157
78	0	0.0
30	0	0.0357385769341
91	0	0.0
77	0	0.0441642689837
20	0	0.0132776672279
87	0	0.00099679946058
92	0	0.0444398441243
62	0	0.0
75	0	0.0170199301593
66	0	0.0226193115684
4	0	0.0180760548389
64	0	0.0
17	0	0.01014753421
60	0	0.0
18	0	0.0
21	0	0.0215300446706
5	0	0.0
79	0	0.00809462137808
13	0	0.00830852040609
85	0	0.0160846235629
71	0	0.00555645413277
83	0	0.0
44	0	0.0211036657341
89	0	0.0
67	0	0.00514219874984
25	0	0.00051645504958
46	0	0.0
68	0	0.00110005696124
59	0	0.0329965742021
99	0	0.00568634880432
10	0	0.0
49	1	0.0245641065702
45	1	0.0
97	1	0.0190978737642
63	1	0.0
95	1	0.0
94	1	0.0
16	1	0.0317698818314
24	1	0.000345157090249
33	1	0.00355414944977
28	1	0.0
32	1	0.00228003950096
69	1	0.0
81	1	0.0378130591595
48	1	0.0
29	1	0.0269297035064
7	1	0.0249699332851
56	1	0.00196218178712
0	1	0.0
52	1	0.0
47	1	0.0
22	1	0.0167105292729
8	1	0.0131429470606
41	1	0.0
61	1	0.0
11	1	0.0
74	1	0.00643385687208
1	1	0.0340356401755
51	1	0.0
80	1	0.00432660025108
14	1	0.00922447026786
93	1	0.0
35	1	0.00438189300451
15	1	0.0
88	1	0.0
73	1	0.00351121230062
36	1	0.0
23	1	0.0
70	1	0.00656776455845
40	1	0.017503715958
43	1	0.0
50	1	0.00568091620248
82	1	0.0
86	1	0.00524893873978
53	1	0.0300710047434
37	1	0.000266151547945
38	1	0.0213627499427
76	1	0.0
19	1	0.0
2	1	0.0191870417939
57	1	0.0
27	1	0.0
6	1	0.0
98	1	0.0297310174181
3	1	0.0328541443994
39	1	0.0495483494975
65	1	0.0281320893397
9	1	0.0
72	1	0.0
31	1	0.0429329485842
26	1	0.0
84	1	0.0
12	1	0.0
90	1	0.0252902240023
54	1	0.00490360497414
58	1	0.0
55	1	0.0337773594741
34	1	0.0111691855286
42	1	0.0385374357534
96	1	0.0
78	1	0.0
30	1	0.0
91	1	0.0
77	1	0.0
20	1	0.0116542062812
87	1	0.0
92	1	0.0
62	1	0.0273078882496
75	1	0.0
66	1	0.000929598221135
4	1	0.034695918218
64	1	0.0
17	1	0.0
60	1	0.0
18	1	0.00589660980186
21	1	0.0
5	1	0.0
79	1	0.0
13	1	0.0
85	1	0.0
71	1	0.0424196574197
83	1	0.0365088401706
44	1	0.0
89	1	0.0268714007006
67	1	0.0181602198353
25	1	0.0222048457209
46	1	0.00311985409991
68	1	0.0186802793596
59	1	0.0
99	1	0.0435851403045
10	1	0.040147664009
49	2	0.0
45	2	0.0
97	2	0.0
63	2	0.0
95	2	0.0410754519868
94	2	0.0153516315385
16	2	0.0
24	2	0.0
