1	1	0.00483544
2	1	0.00553281
3	1	0.00498291
4	1	0.00471353
5	1	0.00539046
6	1	0.0053792
7	1	0.00525349
8	1	0.00503901
9	1	0.00483144
10	1	0.00502531
11	1	0.00523919
12	1	0.00525697
13	1	0.00457596
14	1	0.00440073
15	1	0.00502139
16	1	0.00571301
17	1	0.00498182
18	1	0.00358459
19	1	0.00527262
20	1	0.00511856
21	1	0.00514563
22	1	0.00556282
23	1	0.00516032
24	1	0.0055085
25	1	0.00537225
26	1	0.00528558
27	1	0.00457066
28	1	0.00523032
29	1	0.00480962
30	1	0.00405223
31	1	0.00587176
32	1	0.00537209
33	1	0.00455257
34	1	0.00493992
35	1	0.00528649
36	1	0.00445144
37	1	0.00544254
38	1	0.00399088
39	1	0.00513284
40	1	0.00454824
41	1	0.00486559
42	1	0.00446471
43	1	0.00480705
44	1	0.00385754
45	1	0.00516904
46	1	0.00528483
47	1	0.00553379
48	1	0.00569353
49	1	0.00485354
50	1	0.00496765
51	1	0.00444771
52	1	0.00536959
53	1	0.00435084
54	1	0.00470755
55	1	0.00544302
56	1	0.00538465
57	1	0.0054634
58	1	0.00373041
59	1	0.00503559
60	1	0.00584362
61	1	0.00534543
62	1	0.00500027
63	1	0.005259
64	1	0.00534518
65	1	0.0057055
66	1	0.00475847
67	1	0.00548992
68	1	0.00554208
69	1	0.00484318
70	1	0.00439228
71	1	0.0043784
72	1	0.00450953
73	1	0.00518039
74	1	0.00461205
75	1	0.00459123
76	1	0.00528883
77	1	0.00467113
78	1	0.00521456
79	1	0.00475628
80	1	0.00484905
81	1	0.00534561
82	1	0.00577732
83	1	0.00535137
84	1	0.00542018
85	1	0.00532888
86	1	0.00543039
87	1	0.00496659
88	1	0.00452714
89	1	0.00568032
90	1	0.00463641
91	1	0.00545952
92	1	0.00499785
93	1	0.00475174
94	1	0.00513572
95	1	0.00466962
96	1	0.00474178
97	1	0.00545762
98	1	0.00540075
99	1	0.00487468
100	1	0.00534552
101	1	0.00399056
102	1	0.00497916
103	1	0.00491699
104	1	0.00504568
105	1	0.00444877
106	1	0.00549889
107	1	0.0043158
108	1	0.00524035
109	1	0.00480983
110	1	0.00358975
111	1	0.00360729
112	1	0.00506349
113	1	0.00525726
114	1	0.00531805
115	1	0.00520857
116	1	0.00502867
117	1	0.00498167
118	1	0.00513941
119	1	0.00560396
120	1	0.00515108
121	1	0.00568312
122	1	0.00362404
123	1	0.00530637
124	1	0.00453682
125	1	0.00562681
126	1	0.00561166
127	1	0.00467942
128	1	0.00535881
129	1	0.00518186
130	1	0.00545494
131	1	0.00512428
132	1	0.00499054
133	1	0.00554009
134	1	0.00559389
135	1	0.00554169
136	1	0.00442639
137	1	0.00529611
138	1	0.00481941
139	1	0.00539619
140	1	0.00470819
141	1	0.00492274
142	1	0.00516483
143	1	0.00513777
144	1	0.00405668
145	1	0.00491598
146	1	0.00562726
147	1	0.00486218
148	1	0.0042374
149	1	0.00506431
150	1	0.00474112
151	1	0.00532076
152	1	0.00525257
153	1	0.00511023
154	1	0.00574974
155	1	0.00503962
156	1	0.00555078
157	1	0.00448128
158	1	0.00448854
159	1	0.0051533
160	1	0.00505973
161	1	0.00428817
