1	1	0.00498495
2	1	0.00522966
3	1	0.0049358
4	1	0.00568897
5	1	0.0054643
6	1	0.00490241
7	1	0.00528792
8	1	0.00559878
9	1	0.00574662
10	1	0.00534626
11	1	0.00674871
12	1	0.00558926
13	1	0.00607665
14	1	0.00504373
15	1	0.00516115
16	1	0.00498074
17	1	0.00464376
18	1	0.00528981
19	1	0.00395013
20	1	0.0052508
21	1	0.00481574
22	1	0.00538735
23	1	0.00448603
24	1	0.00416116
25	1	0.00604683
26	1	0.00446289
27	1	0.0054444
28	1	0.00529251
29	1	0.0041373
30	1	0.00373561
31	1	0.00545583
32	1	0.0037786
33	1	0.00400456
34	1	0.00433494
35	1	0.00507238
36	1	0.00428757
37	1	0.00568775
38	1	0.00394164
39	1	0.00447354
40	1	0.00571932
41	1	0.00470419
42	1	0.00540884
43	1	0.00430322
44	1	0.005607
45	1	0.00481576
46	1	0.00469198
47	1	0.00588887
48	1	0.0045342
49	1	0.00658952
50	1	0.00570262
51	1	0.00471759
52	1	0.00561722
53	1	0.00373128
54	1	0.00468178
55	1	0.00560675
56	1	0.00475329
57	1	0.00516678
58	1	0.00430425
59	1	0.00455549
60	1	0.00547977
61	1	0.00485277
62	1	0.00526784
63	1	0.00464203
64	1	0.00504237
65	1	0.00510048
66	1	0.00444539
67	1	0.00505499
68	1	0.0041604
69	1	0.00350068
70	1	0.00513651
71	1	0.00465369
72	1	0.00443334
73	1	0.00543785
74	1	0.00498193
75	1	0.00568501
76	1	0.00422546
77	1	0.00432653
78	1	0.00578428
79	1	0.00318058
80	1	0.00343111
81	1	0.00486221
82	1	0.00479877
83	1	0.00411283
84	1	0.0043328
85	1	0.0044534
86	1	0.00559905
87	1	0.00594429
88	1	0.00443021
89	1	0.00522787
90	1	0.00568315
91	1	0.00637361
92	1	0.00546827
93	1	0.00511436
94	1	0.00450653
95	1	0.00471806
96	1	0.00648712
97	1	0.00551847
98	1	0.0051779
99	1	0.00562168
100	1	0.00517983
101	1	0.00416482
102	1	0.00481322
103	1	0.00569488
104	1	0.00539505
105	1	0.00421339
106	1	0.00580424
107	1	0.00601299
108	1	0.00501613
109	1	0.0053366
110	1	0.00349235
111	1	0.00462997
112	1	0.00521474
113	1	0.00424183
114	1	0.00566348
115	1	0.00468
116	1	0.0054769
117	1	0.00574098
118	1	0.00418715
119	1	0.00617739
120	1	0.00352244
121	1	0.00422717
122	1	0.00534454
123	1	0.00468085
124	1	0.00461005
125	1	0.0060166
126	1	0.00394649
127	1	0.00481992
128	1	0.00582076
129	1	0.00516157
130	1	0.00594301
131	1	0.00526469
132	1	0.00525088
133	1	0.00544376
134	1	0.00453479
135	1	0.00605703
136	1	0.0041997
137	1	0.00549847
138	1	0.00573553
139	1	0.00546735
140	1	0.00549274
141	1	0.00319536
142	1	0.00477315
143	1	0.00467501
144	1	0.00555559
145	1	0.00598119
146	1	0.00503453
147	1	0.00457999
148	1	0.00432321
149	1	0.00575452
150	1	0.00509767
151	1	0.00357169
152	1	0.00549957
153	1	0.00395623
154	1	0.00496339
155	1	0.0059867
156	1	0.00527396
157	1	0.00479741
158	1	0.00414676
159	1	0.00539303
160	1	0.00575391
161	1	0.00493235
162	1	0.00528846
163	1	0.0043563
164	1	0.00524821
165	1	0.00368621
166	1	0.00587514
167	1	0.00516846
168	1	0.00348961
169	1	0.00445403
170	1	0.00612565
171	1	0.00554573
172	1	0.00547815
173	1	0.0052665
174	1	0.00486575
175	1	0.00587935
176	1	0.00537044
177	1	0.00434727
178	1	0.00514203
179	1	0.00487022
180	1	0.00581082
181	1	0.00401261
182	1	0.00501583
183	1	0.00529474
184	1	0.00668459
185	1	0.00464435
186	1	0.00578195
187	1	0.00426249
188	1	0.00444265
189	1	0.00521291
190	1	0.00399071
191	1	0.00479279
192	1	0.00338495
193	1	0.00569103
194	1	0.00477232
195	1	0.00546483
196	1	0.00486154
197	1	0.00587833
198	1	0.00533334
199	1	0.00528779
200	1	0.0042218
1	2	0.00508037
2	2	0.00570416
