1	1	0.00614017
2	1	0.00556807
3	1	0.00523616
4	1	0.00542548
5	1	0.00461865
6	1	0.00599267
7	1	0.00419945
8	1	0.00497783
9	1	0.00505456
10	1	0.0040654
11	1	0.00563959
12	1	0.00555377
13	1	0.00603656
14	1	0.00492668
15	1	0.00492486
16	1	0.00474718
17	1	0.00463373
18	1	0.00485041
19	1	0.00495706
20	1	0.00592222
21	1	0.00464715
22	1	0.00663021
23	1	0.00559044
24	1	0.0054141
25	1	0.00639856
26	1	0.00422863
27	1	0.00357535
28	1	0.0056501
29	1	0.00494778
30	1	0.00331994
31	1	0.00717342
32	1	0.00603285
33	1	0.00415695
34	1	0.00330287
35	1	0.00562105
36	1	0.00276558
37	1	0.00506822
38	1	0.00543895
39	1	0.00350932
40	1	0.00388612
41	1	0.00351691
42	1	0.00452958
43	1	0.00575613
44	1	0.00485598
45	1	0.00448491
46	1	0.00319296
47	1	0.00437138
48	1	0.00517725
49	1	0.00734742
50	1	0.00435304
51	1	0.0035685
52	1	0.00448732
53	1	0.00359981
54	1	0.00578391
55	1	0.00584128
56	1	0.00461156
57	1	0.00468965
58	1	0.00473138
59	1	0.00484632
60	1	0.00544653
61	1	0.00484841
62	1	0.00372991
63	1	0.00395802
64	1	0.00667821
65	1	0.00570444
66	1	0.00491151
67	1	0.00656191
68	1	0.00520766
69	1	0.00542845
70	1	0.00526174
71	1	0.00368975
72	1	0.0048963
73	1	0.00430909
74	1	0.00552056
75	1	0.00409742
76	1	0.00552636
77	1	0.00489154
78	1	0.00462852
79	1	0.0041239
80	1	0.00343137
81	1	0.00356371
82	1	0.00635324
83	1	0.00492051
84	1	0.00361275
85	1	0.00449006
86	1	0.00525092
87	1	0.00584263
88	1	0.00385377
89	1	0.00521893
90	1	0.00428881
91	1	0.00525271
92	1	0.00610354
93	1	0.00436791
94	1	0.00555991
95	1	0.00518461
96	1	0.0066842
97	1	0.00491208
98	1	0.00538012
99	1	0.00621464
100	1	0.00427134
101	1	0.00522592
102	1	0.00508131
103	1	0.00626779
104	1	0.00404339
105	1	0.00402561
106	1	0.00580728
107	1	0.00391029
108	1	0.00586871
109	1	0.00534944
110	1	0.00320706
111	1	0.00535024
112	1	0.00648471
113	1	0.00613099
114	1	0.0057938
115	1	0.00456887
116	1	0.00488165
117	1	0.00629956
118	1	0.00564747
119	1	0.00644488
120	1	0.00505047
121	1	0.00508675
122	1	0.00514118
123	1	0.00508977
124	1	0.00479065
125	1	0.0061897
126	1	0.00368186
127	1	0.00519499
128	1	0.00472852
129	1	0.00602571
130	1	0.00639589
131	1	0.00423943
132	1	0.00532612
133	1	0.00427663
134	1	0.00577828
135	1	0.00525717
136	1	0.00640906
137	1	0.00396195
138	1	0.00404932
139	1	0.00579136
140	1	0.006233
141	1	0.00348262
142	1	0.00433915
143	1	0.00480099
144	1	0.00479681
145	1	0.00606545
146	1	0.00713672
147	1	0.0042704
148	1	0.00737039
149	1	0.00600226
150	1	0.00511022
151	1	0.00482325
152	1	0.00494098
153	1	0.00477327
154	1	0.00402121
155	1	0.00502797
156	1	0.00616778
157	1	0.00505672
158	1	0.00380381
159	1	0.00521591
160	1	0.00557555
161	1	0.00567028
162	1	0.00635842
163	1	0.00470978
164	1	0.00552105
165	1	0.00316283
166	1	0.00468322
167	1	0.00399562
168	1	0.00465273
169	1	0.00392042
170	1	0.00402001
171	1	0.00609882
172	1	0.0054001
173	1	0.00444458
174	1	0.00530471
175	1	0.00642678
176	1	0.00538013
177	1	0.00500862
178	1	0.00507854
179	1	0.00404781
180	1	0.00547889
181	1	0.00549112
182	1	0.00342791
183	1	0.00503873
184	1	0.00477472
185	1	0.00242766
186	1	0.00420996
187	1	0.0044186
188	1	0.00440832
189	1	0.00485328
190	1	0.00475616
191	1	0.00535999
192	1	0.00432
193	1	0.00684531
194	1	0.00479649
195	1	0.00439196
196	1	0.00439421
197	1	0.00377906
198	1	0.00500026
199	1	0.00637826
200	1	0.00494502
1	2	0.00465499
2	2	0.00587068
3	2	0.00557277
4	2	0.00554673
5	2	0.00369222
6	2	0.00424357
7	2	0.00250642
8	2	0.00324013
9	2	0.00653753
10	2	0.00522101
11	2	0.0046146
12	2	0.00430982
13	2	0.00675241
14	2	0.00325071
15	2	0.00435311
16	2	0.00291731
17	2	0.00584441
18	2	0.00458004
19	2	0.00587243
20	2	0.00377353
21	2	0.005697
22	2	0.00399286
23	2	0.00711174
24	2	0.00411591
25	2	0.00559221
26	2	0.00594366
27	2	0.00470715
28	2	0.00518153
29	2	0.00281988
30	2	0.00412058
31	2	0.00483869
32	2	0.00570206
33	2	0.00533534
34	2	0.002963
35	2	0.0058253
36	2	0.00375719
37	2	0.00448362
38	2	0.00597203
39	2	0.00428108
40	2	0.00192313
41	2	0.00558574
42	2	0.00512397
43	2	0.00587134
44	2	0.00569647
45	2	0.00551121
46	2	0.00493089
47	2	0.00385719
48	2	0.00450171
49	2	0.00498403
50	2	0.00695654
51	2	0.0037398
52	2	0.00305885
53	2	0.00521719
54	2	0.00443996
55	2	0.00584292
56	2	0.00555364
57	2	0.00424303
58	2	0.00492848
59	2	0.00519515
60	2	0.00577773
61	2	0.00393263
62	2	0.00359915
63	2	0.0055742
64	2	0.00432014
65	2	0.00597528
66	2	0.00540785
67	2	0.0048099
68	2	0.00341373
69	2	0.00604654
70	2	0.00745004
71	2	0.00517506
72	2	0.00539578
73	2	0.00428107
74	2	0.00602317
75	2	0.00573238
76	2	0.00405722
77	2	0.0053228
78	2	0.00691792
79	2	0.00633557
80	2	0.00519706
81	2	0.00331942
82	2	0.00482478
83	2	0.00492855
84	2	0.00474363
85	2	0.00523773
86	2	0.00349581
87	2	0.00593446
88	2	0.00435226
89	2	0.00618545
90	2	0.00527683
91	2	0.00412327
92	2	0.00528541
93	2	0.00540486
94	2	0.00512949
95	2	0.00690357
96	2	0.00458598
97	2	0.00615546
98	2	0.00484554
99	2	0.00581545
100	2	0.00519343
101	2	0.0065387
102	2	0.00579369
103	2	0.00586485
104	2	0.00701969
105	2	0.00590657
106	2	0.00451708
107	2	0.00441706
108	2	0.00552943
109	2	0.00349308
110	2	0.00475896
111	2	0.0049459
112	2	0.0056412
113	2	0.00606796
114	2	0.00517952
115	2	0.00489625
116	2	0.00402934
117	2	0.00397851
118	2	0.00582982
119	2	0.00520592
120	2	0.00610765
121	2	0.00551029
122	2	0.00395382
123	2	0.00582482
124	2	0.00721728
125	2	0.00608377
126	2	0.00500993
127	2	0.0039291
128	2	0.00382268
129	2	0.00379026
130	2	0.00465181
131	2	0.00468855
132	2	0.00332673
133	2	0.00435176
134	2	0.00516754
135	2	0.00390827
136	2	0.0058833
137	2	0.00398456
138	2	0.00565354
139	2	0.00531344
140	2	0.00512055
141	2	0.00610615
142	2	0.0050336
143	2	0.00567279
144	2	0.00604003
145	2	0.005251
146	2	0.00495354
147	2	0.0047502
148	2	0.0048186
149	2	0.0054967
150	2	0.0024527
151	2	0.00443208
152	2	0.00364564
153	2	0.0047611
154	2	0.00558345
155	2	0.00520237
156	2	0.0039844
157	2	0.00548147
158	2	0.00465387
159	2	0.00649496
160	2	0.00545549
161	2	0.0074088
162	2	0.00647289
163	2	0.00420031
164	2	0.00619024
165	2	0.00556198
166	2	0.0045142
167	2	0.00578045
168	2	0.00599569
