1	1	0.00413348
2	1	0.0050907
3	1	0.00477374
4	1	0.00551886
5	1	0.00492352
6	1	0.00597851
7	1	0.00329015
8	1	0.00530244
9	1	0.00580227
10	1	0.0048126
11	1	0.00488148
12	1	0.00443377
13	1	0.00559396
14	1	0.0040904
15	1	0.00455599
16	1	0.00497543
17	1	0.00476325
18	1	0.00544333
19	1	0.00432548
20	1	0.00575189
21	1	0.00540243
22	1	0.00568198
23	1	0.00503528
24	1	0.00428856
25	1	0.0053533
26	1	0.00564445
27	1	0.00542179
28	1	0.00606432
29	1	0.00494958
30	1	0.00471455
31	1	0.00489263
32	1	0.00503249
33	1	0.00412413
34	1	0.00436754
35	1	0.00495478
36	1	0.00530577
37	1	0.00527799
38	1	0.00520769
39	1	0.00538847
40	1	0.00389075
41	1	0.00475336
42	1	0.00501755
43	1	0.00524179
44	1	0.00468588
45	1	0.00595706
46	1	0.00370024
47	1	0.00535302
48	1	0.00358391
49	1	0.00534776
50	1	0.00499669
51	1	0.00445852
52	1	0.00489635
53	1	0.0048939
54	1	0.00484623
55	1	0.0052184
56	1	0.00427951
57	1	0.00535097
58	1	0.00272767
59	1	0.00448901
60	1	0.00576557
61	1	0.00500304
62	1	0.00381681
63	1	0.00478525
64	1	0.00567859
65	1	0.00555451
66	1	0.00582379
67	1	0.00536599
68	1	0.00512826
69	1	0.00440183
70	1	0.00586468
71	1	0.0050757
72	1	0.00388117
73	1	0.00480731
74	1	0.00462283
75	1	0.00546436
76	1	0.00367591
77	1	0.00454969
78	1	0.00562943
79	1	0.00422225
80	1	0.00476176
81	1	0.0058418
82	1	0.00564144
83	1	0.00504535
84	1	0.00491487
85	1	0.00468089
86	1	0.00447922
87	1	0.00548782
88	1	0.00523091
89	1	0.00451889
90	1	0.00399114
91	1	0.00461145
92	1	0.00497942
93	1	0.00511072
94	1	0.00518796
95	1	0.0059912
96	1	0.00622371
97	1	0.00477005
98	1	0.00497519
99	1	0.00474423
100	1	0.00422058
101	1	0.00517464
102	1	0.00478451
103	1	0.00466042
104	1	0.00493399
105	1	0.00423928
106	1	0.00497465
107	1	0.00490355
108	1	0.00510875
109	1	0.00569692
110	1	0.00389906
111	1	0.00498085
112	1	0.00447158
113	1	0.0048383
114	1	0.00432732
115	1	0.00561506
116	1	0.00550973
117	1	0.00523536
118	1	0.00323611
119	1	0.00513434
120	1	0.00476853
121	1	0.00531805
122	1	0.00411491
123	1	0.00571637
124	1	0.0060046
125	1	0.00605918
126	1	0.00536993
127	1	0.00422149
128	1	0.00499424
129	1	0.00497427
130	1	0.00548616
131	1	0.00615265
132	1	0.00530326
133	1	0.00497401
134	1	0.00505196
135	1	0.00548743
136	1	0.00410464
137	1	0.0061167
138	1	0.00559205
139	1	0.00567502
140	1	0.00529098
141	1	0.00526651
142	1	0.00565102
143	1	0.00503856
144	1	0.00473619
145	1	0.00512645
146	1	0.00630365
147	1	0.00338578
148	1	0.00468404
149	1	0.00589126
150	1	0.00509917
151	1	0.00559386
152	1	0.00498181
153	1	0.00528139
