69	0	0.0129908348701
41	0	0.0
7	0	0.0
43	0	0.0
96	0	0.0
59	0	0.0398014479594
36	0	0.0163249640754
13	0	0.00663875440154
95	0	0.00925708582214
50	0	0.0
56	0	0.0
94	0	0.0
79	0	0.0215857955133
48	0	0.0
52	0	0.00157479574829
92	0	0.0
32	0	0.0443398107924
2	0	0.0326394963589
90	0	0.0297780682618
17	0	0.00674026126401
81	0	0.000476590750397
64	0	0.0141084611357
25	0	0.0
78	0	0.0
83	0	0.0
75	0	0.0
12	0	0.00288004625509
70	0	0.0
22	0	0.0
88	0	0.0
82	0	0.0
1	0	0.0
30	0	0.0297896081726
31	0	0.0
74	0	0.0
10	0	0.0
97	0	0.0
77	0	0.0
37	0	0.0
60	0	0.0166610100908
19	0	0.0251133605388
23	0	0.0
15	0	0.0103355217107
39	0	0.0
11	0	0.0
76	0	0.0120074581675
72	0	0.0
73	0	0.0422158012324
6	0	0.0
67	0	0.0153442001568
53	0	0.0309286437914
40	0	0.0376974757301
66	0	0.0
35	0	0.0
86	0	0.0
28	0	0.0
65	0	0.0
49	0	0.0145874848771
26	0	0.0239638710209
16	0	0.0303928503764
93	0	0.0
34	0	0.0
57	0	0.0
27	0	0.0248646859623
44	0	0.0
62	0	0.0202217924289
5	0	0.0123339331865
68	0	0.0190266088988
24	0	0.0
38	0	0.0220029317854
63	0	0.0171016351659
55	0	0.0
89	0	0.0
29	0	0.0251082040556
54	0	0.0216450715804
33	0	0.0385965082859
20	0	0.0255961963747
8	0	0.0
51	0	0.00672352411013
46	0	0.0
71	0	0.0185882456573
47	0	0.0
45	0	0.0272215856231
99	0	0.0
21	0	0.0108504888476
80	0	0.0174298704634
84	0	0.0
14	0	0.0358627680857
18	0	0.0
85	0	0.0354012517928
0	0	0.0
58	0	0.0
98	0	0.0258271852641
4	0	0.0
87	0	0.0
61	0	0.0
9	0	0.031186244113
42	0	0.0362375692444
91	0	0.0
3	0	0.0
69	1	0.0473006481676
41	1	0.0388900163976
7	1	0.0
43	1	0.0383087731721
96	1	0.0476728228064
59	1	0.0202779258167
36	1	0.0554104773313
13	1	0.0
95	1	0.0
50	1	0.00190079571886
56	1	0.0
94	1	0.0
79	1	0.0
48	1	0.0
52	1	0.0
92	1	0.0
32	1	0.00769199384771
2	1	0.0
90	1	0.0261277272275
17	1	0.014259123541
81	1	0.0110789978001
64	1	0.0
25	1	0.00667902700958
78	1	0.0
83	1	0.0
75	1	0.0443710094505
12	1	0.0
70	1	0.0
22	1	0.00556850728105
88	1	0.0
82	1	0.0
1	1	0.0202105371529
30	1	0.0
31	1	0.0136193993048
74	1	0.0
10	1	0.0296333858943
97	1	0.0
77	1	0.0184516706756
37	1	0.0
60	1	0.0
19	1	0.0
23	1	0.0
15	1	0.0
39	1	0.001019541904
11	1	0.0501448078046
76	1	0.00405879717226
72	1	0.0
73	1	0.0306718950095
6	1	0.0
67	1	0.0187804275509
53	1	0.0352938464237
40	1	0.0128409965234
66	1	0.0
35	1	0.0
86	1	0.0
28	1	0.0
65	1	0.0
49	1	0.0
26	1	0.0
16	1	0.0121049712445
93	1	0.0248162952658
34	1	0.0
57	1	0.0
27	1	0.0518720881741
44	1	0.0
62	1	0.0
5	1	0.0
68	1	0.00816962650107
24	1	0.00191586684686
38	1	0.00774015630964
63	1	0.0
55	1	0.0
89	1	0.0
29	1	0.0
54	1	0.0227973043051
33	1	0.00698100790978
20	1	0.00403856032195
8	1	0.0106309509729
51	1	0.0408769818382
46	1	0.0
71	1	0.0246348179553
47	1	0.0
45	1	0.0
99	1	0.008183527216
21	1	0.0393131437669
80	1	0.0
84	1	0.0
14	1	0.0099760106504
18	1	0.000536780424635
85	1	0.0
0	1	0.0
58	1	0.0158326754915
98	1	0.0536761969316
4	1	0.0
87	1	0.0
61	1	0.0
9	1	0.0301068718322
42	1	0.0
91	1	0.0255330150576
3	1	0.0
69	2	0.0
41	2	0.0129542090735
7	2	0.0294378584423
43	2	0.014253797201
96	2	0.0
59	2	0.0
36	2	0.0
13	2	0.0
95	2	0.0
50	2	0.0263984738422
56	2	0.0
94	2	0.031182985798
79	2	0.0
48	2	0.0
52	2	0.0
92	2	0.0121151703512
32	2	0.0
2	2	0.00173100791364
90	2	0.0
17	2	0.0162401916164
81	2	0.0
64	2	0.0
25	2	0.0
78	2	0.00581028377612
83	2	0.012834899598
75	2	0.0124066753825
12	2	0.0
70	2	0.00199232729507
22	2	0.0
88	2	0.00631289938701
82	2	0.00877379650881
1	2	0.044358821791
30	2	0.0
31	2	0.00667166316824
74	2	0.0
10	2	0.0115256237213
97	2	0.0240596137817
77	2	0.0
37	2	0.00942352250977
60	2	0.0108452263302
19	2	0.0
23	2	0.00445842762932
15	2	0.0
39	2	0.0187079398318
11	2	0.00897692302354
76	2	0.0
72	2	0.0331142823026
73	2	0.0
6	2	0.0309978447781
67	2	0.0
53	2	0.0
40	2	0.0
66	2	0.00859808197828
35	2	0.0463616611986
86	2	0.0456800657328
28	2	0.0275532031485
65	2	0.044951697158
49	2	0.0
26	2	0.0
16	2	0.0
93	2	0.0160825124652
34	2	0.0422422489864
57	2	0.0
27	2	0.0
44	2	0.00449199908748
62	2	0.00549368766055
5	2	0.0
68	2	0.0
24	2	0.0512591033257
38	2	0.0
63	2	0.0
55	2	0.047870660449
89	2	0.033091693901
29	2	0.0
54	2	0.0
33	2	0.0
20	2	0.0
8	2	0.00498575723109
51	2	0.0
46	2	0.0
71	2	0.0
47	2	0.0237561364578
45	2	0.0
99	2	0.0
21	2	0.0166417368969
80	2	0.0231042214551
84	2	0.0166155314425
14	2	0.0
18	2	0.0246916037105
85	2	0.0
0	2	0.0
58	2	0.0479427884385
98	2	0.0
4	2	0.0426391778321
87	2	0.00898506688807
61	2	0.014540215699
9	2	0.0
42	2	0.0
91	2	0.00683668380357
3	2	0.0
69	3	0.000212648688863
41	3	0.0159853760445
7	3	0.0
43	3	0.0157483511274
96	3	0.0
59	3	0.0307503002925
36	3	0.00428872687724
13	3	0.000180288487781
95	3	0.0
50	3	0.00224072545273
56	3	0.0
94	3	0.0116173679907
79	3	0.0
48	3	0.0
52	3	0.0
92	3	0.0201038941602
32	3	0.0187495689436
2	3	0.0404859670745
90	3	0.0
17	3	0.00139087218651
81	3	0.0
64	3	0.0
25	3	0.0
78	3	0.0
83	3	0.0
75	3	0.0
12	3	0.0
70	3	0.0
22	3	0.0
88	3	0.0253336248356
82	3	0.0
1	3	0.00638920505049
30	3	0.001981840159
31	3	0.0
74	3	0.0170311985717
10	3	0.0
97	3	0.0230016688322
77	3	0.0
37	3	0.0058016813047
60	3	0.0318128541019
19	3	0.0
23	3	0.0153248141615
15	3	0.0
39	3	0.0
11	3	0.0
76	3	0.0
72	3	0.0
73	3	0.00735119217796
6	3	0.0476644293748
67	3	0.0
53	3	0.00378239843996
40	3	0.0177610871976
