69	0	0.0
41	0	0.0
7	0	0.0
43	0	0.030339144594
96	0	0.0
59	0	0.00173924651129
36	0	0.0
13	0	0.0340587271396
95	0	0.0
50	0	0.0
56	0	0.00795943916519
94	0	0.00156125397619
79	0	0.00167462235955
48	0	0.0
52	0	0.0
92	0	0.0138962038969
32	0	0.0440029846598
2	0	0.0
90	0	0.0507401503914
17	0	0.0113004810627
81	0	0.0
64	0	0.00555117271792
25	0	0.0
78	0	0.0
83	0	0.0192441428347
75	0	0.0
12	0	0.00284417818346
70	0	0.0
22	0	0.0
88	0	0.0
82	0	0.0
1	0	0.0
30	0	0.0
31	0	0.0509489011581
74	0	0.0
10	0	0.0
97	0	0.0
77	0	0.0322756172467
37	0	0.0
60	0	0.0
19	0	0.00594082553447
23	0	0.0327968900768
15	0	0.00972914908029
39	0	0.0210539721384
11	0	0.0560532590522
76	0	0.0246889638001
72	0	0.0
73	0	0.0
6	0	0.03067648521
67	0	0.0
53	0	0.00588333933425
40	0	0.0
66	0	0.0
35	0	0.0128548435882
86	0	0.0
28	0	0.0
65	0	0.0
49	0	0.0
26	0	0.0480007825335
16	0	0.018418163476
93	0	0.069256197336
34	0	0.0
57	0	0.0
27	0	0.0
44	0	0.0
62	0	0.0
5	0	0.030045029713
68	0	0.0
24	0	0.0
38	0	0.0108773031314
63	0	0.00662585275211
55	0	0.0
89	0	0.0522909662588
29	0	0.00369291481768
54	0	0.0360182517276
33	0	0.0
20	0	0.0
8	0	0.0
51	0	0.0
46	0	0.0
71	0	0.0
47	0	0.0
45	0	0.0
99	0	0.034652782979
21	0	0.0366140446509
80	0	0.0
84	0	0.00418857237269
14	0	0.0
18	0	0.0
85	0	0.0230176582103
0	0	0.0
58	0	0.0
98	0	0.0451505795954
4	0	0.0363526980987
87	0	0.0
61	0	0.0223231562337
9	0	0.014661052401
42	0	0.0
91	0	0.0
3	0	0.0
69	1	0.0
41	1	0.0
7	1	0.0
43	1	0.0
96	1	0.0
59	1	0.0
36	1	0.0
13	1	0.0137889871077
95	1	0.0226024020094
50	1	0.0
56	1	0.0100836885536
94	1	0.0158220381549
79	1	0.00221376680397
48	1	0.0
52	1	0.0
92	1	0.0
32	1	0.0335093205432
2	1	0.0
90	1	0.0
17	1	0.0
81	1	0.0
64	1	0.0331322870146
25	1	0.0
78	1	0.00689516617787
83	1	0.0335548139699
75	1	0.0
12	1	0.0
70	1	0.0288642168203
22	1	0.0192693513355
88	1	0.0
82	1	0.0269664004107
1	1	0.0
30	1	0.0266437538295
31	1	0.0
74	1	0.0220842903145
10	1	0.0
97	1	0.0521122027947
77	1	0.0
37	1	0.0159874315364
60	1	0.0207185464123
19	1	0.00122980343867
23	1	0.0
15	1	0.0
39	1	0.00859910772874
11	1	0.0
